unix_time,value
1529823601.0,21.990000000000002
1529888401.0,19.796313364055305
1529953201.0,19.297327188940095
1530018001.0,19.76550925925928
1530082801.0,18.665898617511534
1530147601.0,18.381388888888893
1530212401.0,20.56652777777776
1530277201.0,21.357557603686633
1530342001.0,21.14083333333333
1530406801.0,18.665925925925904
1530471601.0,18.83455813953488
1530536401.0,18.473703703703702
1530601201.0,18.58743119266056
1530666001.0,18.491467889908254
1530730801.0,18.572100456620998
1530795601.0,19.589631336405542
1530860401.0,21.26585253456221
1530925201.0,21.74889400921659
1530990001.0,22.210740740740743
1531054801.0,22.085365853658555
