unix_time,value
1529823601.0,2.2489999999999997
1529888401.0,1.8906392694063916
1529953201.0,2.9262500000000014
1530018001.0,4.025972222222221
1530082801.0,4.022811059907834
1530147601.0,4.361805555555557
1530212401.0,3.8475462962962945
1530277201.0,4.665231481481483
1530342001.0,4.304953703703705
1530406801.0,3.16824074074074
1530471601.0,1.972976744186047
1530536401.0,2.4293087557603696
1530601201.0,3.7248148148148146
1530666001.0,4.662614678899084
1530730801.0,4.3333179723502315
1530795601.0,3.0921759259259263
1530860401.0,2.356238532110091
1530925201.0,2.310456621004566
1530990001.0,3.139120370370369
1531054801.0,3.059877300613497
