unix_time,value
1529823601.0,nan
1529866801.0,4.897934782608697
1529910001.0,2.490816326530612
1529953201.0,6.574444444444443
1529996401.0,13.369583333333331
1530039601.0,12.935347222222227
1530082801.0,13.839655172413792
1530126001.0,11.502499999999998
1530169201.0,14.67201388888889
1530212401.0,10.672430555555552
1530255601.0,13.480347222222226
1530298801.0,12.990972222222226
1530342001.0,12.550555555555556
1530385201.0,10.554861111111107
1530428401.0,5.308402777777778
1530471601.0,2.836363636363637
1530514801.0,5.557793103448271
1530558001.0,3.099930555555554
1530601201.0,9.911736111111106
1530644401.0,17.468888888888888
1530687601.0,12.72554794520548
1530730801.0,11.352482758620688
1530774001.0,9.545000000000007
1530817201.0,5.314791666666667
1530860401.0,4.742876712328766
1530903601.0,6.080486111111114
1530946801.0,5.887482993197278
1530990001.0,7.520069444444441
1531033201.0,10.154791666666664
1531076401.0,6.977692307692309
1531119601.0,nan
1531162801.0,nan
