unix_time,value
1529823601.0,nan
1529845201.0,nan
1529866801.0,3.1254999999999997
1529888401.0,3.9522222222222223
1529910001.0,2.4238666666666653
1529931601.0,0.9706944444444444
1529953201.0,2.731527777777777
1529974801.0,4.6425
1529996401.0,7.1312500000000005
1530018001.0,6.922361111111111
1530039601.0,7.173749999999998
1530061201.0,7.527916666666666
1530082801.0,8.058767123287671
1530104401.0,7.579027777777778
1530126001.0,5.708750000000001
1530147601.0,7.666111111111111
1530169201.0,8.334583333333335
1530190801.0,7.970416666666667
1530212401.0,5.840972222222224
1530234001.0,6.580972222222223
1530255601.0,7.7986111111111125
1530277201.0,8.172916666666666
1530298801.0,8.706944444444447
1530320401.0,8.214166666666666
1530342001.0,7.149861111111112
1530363601.0,8.673333333333334
1530385201.0,7.152222222222223
1530406801.0,6.26416666666667
1530428401.0,2.675
1530450001.0,6.055138888888891
1530471601.0,2.542535211267606
1530493201.0,1.7734722222222223
1530514801.0,3.2876388888888894
1530536401.0,5.543150684931506
1530558001.0,3.60986111111111
1530579601.0,1.1956944444444444
1530601201.0,2.799722222222222
1530622801.0,7.589999999999997
1530644401.0,9.453749999999998
1530666001.0,10.382083333333334
1530687601.0,9.239729729729726
1530709201.0,6.035277777777778
1530730801.0,4.354383561643833
1530752401.0,12.189027777777781
1530774001.0,5.849444444444445
1530795601.0,7.9888888888888925
1530817201.0,4.444861111111111
1530838801.0,2.2433333333333323
1530860401.0,1.7858108108108106
1530882001.0,4.393750000000001
1530903601.0,4.125138888888888
1530925201.0,3.7179166666666674
1530946801.0,3.065
1530968401.0,3.5160273972602742
1530990001.0,3.9437500000000005
1531011601.0,5.713055555555554
1531033201.0,5.8261111111111115
1531054801.0,5.6144444444444455
1531076401.0,4.34
1531098001.0,4.7700000000000005
1531119601.0,nan
1531141201.0,nan
