unix_time,value
1529823601.0,nan
1529866801.0,3.7725000000000004
1529910001.0,1.7121088435374152
1529953201.0,3.6870138888888895
1529996401.0,7.026805555555555
1530039601.0,7.350833333333337
1530082801.0,7.820551724137928
1530126001.0,6.687430555555553
1530169201.0,8.1525
1530212401.0,6.210972222222224
1530255601.0,7.985763888888889
1530298801.0,8.460555555555555
1530342001.0,7.911597222222227
1530385201.0,6.708194444444448
1530428401.0,4.365069444444443
1530471601.0,2.155314685314685
1530514801.0,4.423172413793107
1530558001.0,2.402777777777777
1530601201.0,5.194861111111109
1530644401.0,9.917916666666665
1530687601.0,7.659452054794519
1530730801.0,8.244689655172412
1530774001.0,6.919166666666666
1530817201.0,3.344097222222223
1530860401.0,3.0719178082191765
1530903601.0,3.921527777777778
1530946801.0,3.2889795918367346
1530990001.0,4.828402777777778
1531033201.0,5.7202777777777785
1531076401.0,4.434505494505492
1531119601.0,nan
