unix_time,value
1529823601.0,nan
1529845201.0,nan
1529866801.0,2.2489999999999997
1529888401.0,2.6849999999999996
1529910001.0,1.9190666666666667
1529931601.0,1.0666666666666669
1529953201.0,2.023888888888889
1529974801.0,2.8143055555555545
1529996401.0,3.940555555555555
1530018001.0,3.8844444444444437
1530039601.0,4.036666666666667
1530061201.0,4.1568055555555565
1530082801.0,4.401780821917806
1530104401.0,4.247916666666669
1530126001.0,3.4134722222222234
1530147601.0,4.2430555555555545
1530169201.0,4.4629166666666675
1530190801.0,4.379444444444445
1530212401.0,3.4491666666666667
1530234001.0,3.7773611111111105
1530255601.0,4.316111111111112
1530277201.0,4.54875
1530298801.0,4.8452777777777785
1530320401.0,4.601666666666667
1530342001.0,4.0808333333333335
1530363601.0,4.779444444444445
1530385201.0,4.054583333333332
1530406801.0,3.654444444444446
1530428401.0,2.0622222222222226
1530450001.0,3.788055555555555
1530471601.0,2.0067605633802823
1530493201.0,1.5608333333333326
1530514801.0,2.351805555555556
1530536401.0,3.5197260273972595
1530558001.0,2.541666666666667
1530579601.0,1.2113888888888886
1530601201.0,1.9538888888888886
1530622801.0,4.156527777777779
1530644401.0,5.064027777777779
1530666001.0,5.444583333333335
1530687601.0,4.963513513513513
1530709201.0,3.5713888888888885
1530730801.0,2.765616438356164
1530752401.0,6.695555555555555
1530774001.0,3.5605555555555557
1530795601.0,4.6148611111111135
1530817201.0,2.8969444444444457
1530838801.0,1.7647222222222219
1530860401.0,1.5216216216216216
1530882001.0,2.865972222222222
1530903601.0,2.704305555555556
1530925201.0,2.4895833333333335
1530946801.0,2.12445945945946
1530968401.0,2.322328767123287
1530990001.0,2.6058333333333326
1531011601.0,3.4468055555555552
1531033201.0,3.3647222222222215
1531054801.0,3.3131944444444437
1531076401.0,2.8054929577464778
1531098001.0,3.051
1531119601.0,nan
1531141201.0,nan
