unix_time,value
1529823601.0,nan
1529845201.0,nan
1529866801.0,21.990000000000002
1529888401.0,20.773943661971824
1529910001.0,19.614054054054044
1529931601.0,19.019583333333337
1529953201.0,20.407222222222227
1529974801.0,19.657222222222217
1529996401.0,17.84767123287671
1530018001.0,18.413472222222218
1530039601.0,20.891805555555568
1530061201.0,19.991250000000004
1530082801.0,17.864520547945197
1530104401.0,18.45347222222222
1530126001.0,19.690833333333334
1530147601.0,18.768333333333327
1530169201.0,17.93958333333333
1530190801.0,18.436249999999998
1530212401.0,21.649583333333325
1530234001.0,21.16555555555555
1530255601.0,18.88444444444444
1530277201.0,19.301095890410963
1530298801.0,22.431805555555556
1530320401.0,22.368333333333343
1530342001.0,20.003749999999997
1530363601.0,21.111388888888897
1530385201.0,22.3073611111111
1530406801.0,19.989305555555543
1530428401.0,17.911805555555556
1530450001.0,18.096666666666668
1530471601.0,19.32169014084507
1530493201.0,18.930555555555564
1530514801.0,18.258194444444438
1530536401.0,17.985
1530558001.0,18.994166666666672
1530579601.0,18.44194444444444
1530601201.0,17.572500000000005
1530622801.0,18.23095890410959
1530644401.0,19.94493150684931
1530666001.0,19.205616438356177
1530687601.0,17.758767123287672
1530709201.0,18.510277777777784
1530730801.0,19.578082191780815
1530752401.0,18.849863013698624
1530774001.0,17.288356164383558
1530795601.0,17.854931506849326
1530817201.0,20.58791666666667
1530838801.0,20.350138888888882
1530860401.0,19.665277777777774
1530882001.0,20.772465753424655
1530903601.0,23.366666666666667
1530925201.0,23.673055555555546
1530946801.0,20.81125
1530968401.0,20.775890410958915
1530990001.0,23.359722222222214
1531011601.0,23.23958333333333
1531033201.0,20.03291666666667
1531054801.0,20.22986111111111
1531076401.0,23.3787323943662
1531098001.0,24.074285714285715
1531119601.0,nan
1531141201.0,nan
