unix_time,value
1529823601.0,59.34227272727273
1529888401.0,64.41640552995393
1529953201.0,60.49175115207374
1530018001.0,57.612592592592605
1530082801.0,61.39571428571432
1530147601.0,59.85689814814815
1530212401.0,53.68000000000002
1530277201.0,54.74764976958526
1530342001.0,56.295555555555545
1530406801.0,69.45356481481485
1530471601.0,69.35297674418604
1530536401.0,68.7723611111111
1530601201.0,64.74362385321099
1530666001.0,62.222614678899085
1530730801.0,62.52757990867576
1530795601.0,62.40801843317969
1530860401.0,60.585207373271864
1530925201.0,60.322995391705064
1530990001.0,54.546481481481514
1531054801.0,54.29597560975613
