unix_time,value
1529823601.0,3.1254999999999997
1529888401.0,2.4485844748858447
1529953201.0,4.835092592592592
1530018001.0,7.208009259259257
1530082801.0,7.119861751152071
1530147601.0,7.9903703703703695
1530212401.0,6.7401851851851875
1530277201.0,8.36467592592593
1530342001.0,7.658472222222231
1530406801.0,4.998101851851857
1530471601.0,2.5345116279069773
1530536401.0,3.459216589861751
1530601201.0,6.614490740740738
1530666001.0,8.558669724770636
1530730801.0,7.449953917050688
1530795601.0,4.8923611111111125
1530860401.0,3.419770642201833
1530925201.0,3.4299999999999993
1530990001.0,5.160972222222224
1531054801.0,4.9557055214723915
