unix_time,value
1530255601.0,74.14232876712332
1530277201.0,69.44972972972974
1530298801.0,40.376575342465756
1530320401.0,45.6315277777778
1530342001.0,65.55791666666669
1530363601.0,55.59625000000001
1530385201.0,36.157222222222224
1530406801.0,41.85
1530428401.0,62.78111111111112
1530450001.0,62.80833333333333
1530471601.0,63.44718309859152
1530493201.0,72.27638888888887
1530514801.0,79.4134722222222
1530536401.0,75.0427397260274
1530558001.0,66.755
1530579601.0,72.3376388888889
1530601201.0,78.04847222222222
1530622801.0,71.92805555555553
1530644401.0,58.64819444444446
1530666001.0,66.65791666666668
1530687601.0,73.00891891891892
1530709201.0,69.98708333333332
1530730801.0,61.87123287671232
1530752401.0,63.92124999999997
1530774001.0,75.95616438356164
1530795601.0,71.51138888888889
1530817201.0,40.90136986301368
1530838801.0,49.24902777777779
1530860401.0,64.14597222222224
1530882001.0,63.34783783783784
1530903601.0,35.73972222222222
1530925201.0,43.14236111111112
1530946801.0,65.29930555555555
1530968401.0,55.391643835616456
1530990001.0,29.014999999999993
1531011601.0,47.71109589041096
1531033201.0,69.15069444444445
1531054801.0,65.10569444444445
1531076401.0,36.578873239436625
1531098001.0,47.99333333333335
1531119601.0,67.0348611111111
1531141201.0,57.92972972972972
1531162801.0,29.800136986301375
1531184401.0,31.109315068493146
1531206001.0,54.981249999999996
1531227601.0,54.30472222222222
1531249201.0,37.76083333333334
1531270801.0,55.905555555555544
1531292401.0,71.92625
1531314001.0,66.28328767123287
