unix_time,value
1530255601.0,7.757916666666669
1530270001.0,7.723750000000002
1530284401.0,8.475624999999999
1530298801.0,9.116458333333334
1530313201.0,8.241041666666668
1530327601.0,8.024166666666666
1530342001.0,7.458958333333334
1530356401.0,7.372499999999999
1530370801.0,8.903333333333332
1530385201.0,7.080000000000001
1530399601.0,7.233541666666665
1530414001.0,5.811041666666667
1530428401.0,2.7747916666666668
1530442801.0,4.769166666666667
1530457201.0,5.55125
1530471601.0,2.610625
1530486001.0,2.5887234042553193
1530500401.0,1.275625
1530514801.0,2.6325
1530529201.0,4.366666666666666
1530543601.0,6.2326530612244895
1530558001.0,3.758333333333333
1530572401.0,2.807708333333333
1530586801.0,0.6422916666666666
1530601201.0,2.3225000000000002
1530615601.0,6.426875000000002
1530630001.0,6.835208333333333
1530644401.0,8.871041666666667
1530658801.0,10.683958333333331
1530673201.0,10.198750000000002
1530687601.0,9.8332
1530702001.0,7.0929166666666665
1530716401.0,5.961666666666666
1530730801.0,5.004489795918367
1530745201.0,2.874791666666667
1530759601.0,16.92229166666667
1530774001.0,5.468333333333334
1530788401.0,6.517291666666666
1530802801.0,8.771875
1530817201.0,5.451458333333334
1530831601.0,2.1995833333333334
1530846001.0,2.381249999999999
1530860401.0,1.6783999999999997
1530874801.0,2.6533333333333338
1530889201.0,4.942083333333333
1530903601.0,4.571458333333333
1530918001.0,3.0387500000000007
1530932401.0,4.154375
1530946801.0,3.1918
1530961201.0,3.262857142857142
1530975601.0,3.4168750000000014
1530990001.0,4.102708333333333
1531004401.0,5.058750000000001
1531018801.0,5.3237499999999995
1531033201.0,5.766666666666668
1531047601.0,6.150000000000001
1531062001.0,5.244166666666667
1531076401.0,4.522708333333335
1531090801.0,4.328723404255319
1531105201.0,3.9652083333333334
1531119601.0,3.2156249999999997
1531134001.0,3.1157142857142857
1531148401.0,4.341874999999999
1531162801.0,5.438541666666667
1531177201.0,4.3862499999999995
1531191601.0,4.53
1531206001.0,4.637755102040816
1531220401.0,6.724791666666667
1531234801.0,5.232708333333332
