unix_time,value
1530255601.0,10.589999999999996
1530262801.0,10.5175
1530270001.0,11.287916666666668
1530277201.0,9.808333333333332
1530284401.0,10.41125
1530291601.0,9.053333333333335
1530298801.0,5.366666666666667
1530306001.0,3.1391666666666667
1530313201.0,2.5945833333333335
1530320401.0,4.27125
1530327601.0,8.125833333333334
1530334801.0,8.728333333333333
1530342001.0,7.930000000000002
1530349201.0,6.514583333333334
1530356401.0,5.872916666666666
1530363601.0,6.14125
1530370801.0,6.105833333333333
1530378001.0,1.8562500000000002
1530385201.0,1.9841666666666669
1530392401.0,3.70125
1530399601.0,3.4637499999999997
1530406801.0,2.893333333333333
1530414001.0,2.670833333333334
1530421201.0,3.823333333333333
1530428401.0,5.3116666666666665
1530435601.0,6.229583333333334
1530442801.0,6.769583333333333
1530450001.0,7.372916666666666
1530457201.0,6.820416666666667
1530464401.0,7.555416666666665
1530471601.0,5.413333333333333
1530478801.0,3.0545833333333334
1530486001.0,4.177391304347826
1530493201.0,3.049166666666666
1530500401.0,1.9679166666666665
1530507601.0,1.6891666666666667
1530514801.0,3.748333333333333
1530522001.0,6.194166666666665
1530529201.0,4.735
1530536401.0,5.698333333333333
1530543601.0,5.562399999999999
1530550801.0,5.7820833333333335
1530558001.0,7.303333333333335
1530565201.0,6.872083333333332
1530572401.0,6.812083333333333
1530579601.0,3.5062499999999996
1530586801.0,3.2500000000000004
1530594001.0,2.2683333333333335
1530601201.0,2.2425
1530608401.0,6.8374999999999995
1530615601.0,3.9570833333333333
1530622801.0,6.209166666666666
1530630001.0,4.970416666666667
1530637201.0,4.723333333333333
1530644401.0,6.342083333333334
1530651601.0,8.770833333333332
1530658801.0,11.3575
1530666001.0,12.67
1530673201.0,12.313333333333333
1530680401.0,12.299166666666666
1530687601.0,12.604583333333332
1530694801.0,12.0252
1530702001.0,9.9484
1530709201.0,9.188749999999999
1530716401.0,9.599583333333332
1530723601.0,9.334583333333333
1530730801.0,9.599199999999998
1530738001.0,7.590000000000001
1530745201.0,5.552500000000001
1530752401.0,4.494583333333334
1530759601.0,4.9425
1530766801.0,12.475416666666668
1530774001.0,10.564583333333333
1530781201.0,8.951666666666664
1530788401.0,9.810833333333333
1530795601.0,9.7564
1530802801.0,10.070416666666667
1530810001.0,8.742083333333333
1530817201.0,6.923750000000002
1530824401.0,2.669583333333333
1530831601.0,1.3958333333333333
1530838801.0,1.9258333333333335
1530846001.0,1.8320833333333333
1530853201.0,1.8145833333333334
1530860401.0,1.8299999999999996
1530867601.0,1.5504166666666668
1530874801.0,2.0500000000000003
1530882001.0,2.2383333333333337
1530889201.0,3.823333333333333
1530896401.0,2.2949999999999995
1530903601.0,0.2470833333333333
1530910801.0,0.006666666666666667
1530918001.0,0.002916666666666667
1530925201.0,0.03958333333333333
1530932401.0,0.013333333333333334
1530939601.0,0.3654166666666667
1530946801.0,1.7375999999999998
1530954001.0,2.0587999999999997
1530961201.0,1.457916666666666
1530968401.0,2.232083333333333
1530975601.0,1.0266666666666668
1530982801.0,0.012083333333333333
1530990001.0,0.0
1530997201.0,0.2241666666666667
1531004401.0,1.1624999999999996
1531011601.0,3.615
1531018801.0,5.014583333333333
1531026001.0,6.274166666666669
1531033201.0,6.760833333333333
1531040401.0,7.584583333333334
1531047601.0,7.607083333333333
1531054801.0,7.446666666666666
1531062001.0,6.784166666666668
1531069201.0,4.740416666666667
1531076401.0,2.7312499999999997
1531083601.0,1.9220833333333334
1531090801.0,2.430869565217391
1531098001.0,3.5025
1531105201.0,4.00625
1531112401.0,3.5016666666666665
1531119601.0,3.9812499999999997
1531126801.0,4.317083333333334
1531134001.0,4.852083333333334
1531141201.0,3.8883333333333336
1531148401.0,2.61625
1531155601.0,3.1608333333333327
1531162801.0,1.0895833333333336
1531170001.0,1.0895833333333336
1531177201.0,1.5575000000000003
1531184401.0,0.26458333333333334
1531191601.0,0.0
1531198801.0,0.16874999999999998
1531206001.0,1.9632000000000003
1531213201.0,2.907083333333333
1531220401.0,3.5549999999999997
1531227601.0,4.491249999999999
1531234801.0,3.3175000000000003
1531242001.0,1.2775
1531249201.0,1.85625
1531256401.0,1.9062499999999998
1531263601.0,2.6750000000000003
1531270801.0,3.5258333333333347
1531278001.0,4.488749999999999
1531285201.0,5.954166666666666
1531292401.0,7.240416666666667
1531299601.0,5.180416666666667
1531306801.0,4.454583333333334
1531314001.0,5.927083333333333
1531321201.0,5.22125
1531328401.0,2.518333333333333
1531335601.0,0.9712500000000001
