unix_time,value
1530255601.0,4.334722222222222
1530266401.0,4.2975
1530277201.0,4.2858333333333345
1530288001.0,4.8116666666666665
1530298801.0,5.153888888888889
1530309601.0,4.536666666666667
1530320401.0,4.67361111111111
1530331201.0,4.529722222222222
1530342001.0,4.293333333333334
1530352801.0,3.868333333333333
1530363601.0,4.461111111111111
1530374401.0,5.097777777777776
1530385201.0,4.129722222222222
1530396001.0,3.979444444444445
1530406801.0,4.206111111111111
1530417601.0,3.1027777777777783
1530428401.0,2.3197222222222225
1530439201.0,1.8047222222222221
1530450001.0,4.6097222222222225
1530460801.0,2.9663888888888894
1530471601.0,2.2391666666666667
1530482401.0,1.7677142857142858
1530493201.0,2.042222222222222
1530504001.0,1.0794444444444447
1530514801.0,1.9294444444444443
1530525601.0,2.7741666666666664
1530536401.0,2.8227027027027023
1530547201.0,4.236111111111111
1530558001.0,2.839444444444444
1530568801.0,2.2438888888888897
1530579601.0,1.6788888888888887
1530590401.0,0.7438888888888889
1530601201.0,1.8163888888888888
1530612001.0,2.0913888888888885
1530622801.0,4.855
1530633601.0,3.4580555555555557
1530644401.0,4.76638888888889
1530655201.0,5.361666666666666
1530666001.0,5.559999999999999
1530676801.0,5.329166666666664
1530687601.0,5.297297297297296
1530698401.0,4.62972972972973
1530709201.0,3.5158333333333327
1530720001.0,3.6269444444444443
1530730801.0,3.345135135135135
1530741601.0,2.1700000000000004
1530752401.0,2.2275
1530763201.0,11.163611111111111
1530774001.0,3.2222222222222228
1530784801.0,3.8988888888888877
1530795601.0,3.8402777777777786
1530806401.0,5.389444444444445
1530817201.0,3.8536111111111118
1530828001.0,1.9402777777777775
1530838801.0,1.6261111111111113
1530849601.0,1.9033333333333329
1530860401.0,1.537894736842105
1530871201.0,1.5044444444444443
1530882001.0,2.567222222222222
1530892801.0,3.164722222222222
1530903601.0,2.9052777777777776
1530914401.0,2.503333333333334
1530925201.0,2.401111111111111
1530936001.0,2.5780555555555558
1530946801.0,2.2713513513513517
1530957601.0,1.9775675675675677
1530968401.0,2.383783783783784
1530979201.0,2.259166666666667
1530990001.0,2.648055555555555
1531000801.0,2.5636111111111104
1531011601.0,3.5741666666666663
1531022401.0,3.319444444444444
1531033201.0,3.328333333333333
1531044001.0,3.4011111111111116
1531054801.0,3.606666666666666
1531065601.0,3.0197222222222226
1531076401.0,2.810555555555555
1531087201.0,2.8002857142857143
1531098001.0,3.2330555555555556
1531108801.0,2.2316666666666674
1531119601.0,2.141388888888889
1531130401.0,2.2025
1531141201.0,2.1135135135135146
1531152001.0,3.021666666666667
1531162801.0,3.5566666666666658
1531173601.0,2.661666666666667
1531184401.0,3.0488888888888885
1531195201.0,2.9055555555555554
1531206001.0,2.9045945945945943
1531216801.0,3.0038888888888895
1531227601.0,4.295555555555556
1531238401.0,3.17138888888889
