unix_time,value
1530255601.0,15.7065
1530273601.0,16.94888888888889
1530291601.0,24.193770491803274
1530309601.0,28.113000000000003
1530327601.0,22.014
1530345601.0,16.873000000000005
1530363601.0,20.17383333333333
1530381601.0,28.729166666666668
1530399601.0,27.71849999999999
1530417601.0,22.009
1530435601.0,19.14533333333333
1530453601.0,22.33199999999999
1530471601.0,21.592542372881358
1530489601.0,18.880666666666663
1530507601.0,16.933166666666665
1530525601.0,16.170666666666666
1530543601.0,18.117704918032786
1530561601.0,19.987500000000004
1530579601.0,17.842499999999998
1530597601.0,16.303666666666672
1530615601.0,16.66266666666667
1530633601.0,19.438833333333328
1530651601.0,20.93649999999999
1530669601.0,17.436666666666664
1530687601.0,16.25516129032258
1530705601.0,16.334833333333343
1530723601.0,18.72065573770492
1530741601.0,20.3265
1530759601.0,17.12216666666666
1530777601.0,15.292950819672129
1530795601.0,16.657333333333334
1530813601.0,23.522786885245893
1530831601.0,25.669333333333334
1530849601.0,20.006666666666668
1530867601.0,18.413166666666665
1530885601.0,20.815806451612904
1530903601.0,27.296666666666674
1530921601.0,27.08766666666667
1530939601.0,20.053666666666672
1530957601.0,17.159672131147538
1530975601.0,23.97233333333333
1530993601.0,28.279666666666667
1531011601.0,25.037833333333328
1531029601.0,19.148032786885253
1531047601.0,17.70633333333333
1531065601.0,23.34483333333333
1531083601.0,27.651525423728813
1531101601.0,22.64316666666666
1531119601.0,18.08116666666667
1531137601.0,18.780806451612904
1531155601.0,26.517704918032777
1531173601.0,29.80316666666666
1531191601.0,24.054098360655736
1531209601.0,18.547
1531227601.0,20.76083333333333
