unix_time,value
1530255601.0,13.053333333333333
1530262801.0,13.566250000000002
1530270001.0,13.504999999999997
1530277201.0,13.027500000000002
1530284401.0,13.646250000000002
1530291601.0,14.08375
1530298801.0,14.546666666666667
1530306001.0,13.580000000000004
1530313201.0,11.79
1530320401.0,12.684166666666664
1530327601.0,12.153749999999997
1530334801.0,13.191250000000004
1530342001.0,12.613333333333332
1530349201.0,11.528333333333334
1530356401.0,10.147083333333335
1530363601.0,12.375416666666668
1530370801.0,13.467083333333335
1530378001.0,15.172083333333333
1530385201.0,12.090416666666664
1530392401.0,11.085
1530399601.0,11.183749999999998
1530406801.0,11.6275
1530414001.0,11.775000000000004
1530421201.0,5.567499999999999
1530428401.0,4.87875
1530435601.0,2.4887499999999996
1530442801.0,2.920833333333334
1530450001.0,8.151666666666666
1530457201.0,9.169166666666667
1530464401.0,4.24125
1530471601.0,4.865833333333333
1530478801.0,1.8225
1530486001.0,3.000869565217392
1530493201.0,3.462916666666666
1530500401.0,2.532083333333333
1530507601.0,1.3408333333333333
1530514801.0,2.4016666666666664
1530522001.0,4.711250000000001
1530529201.0,5.89875
1530536401.0,5.255416666666666
1530543601.0,6.211600000000001
1530550801.0,8.840833333333332
1530558001.0,6.096249999999999
1530565201.0,3.2083333333333335
1530572401.0,4.204583333333333
1530579601.0,2.912083333333333
1530586801.0,1.4325
1530594001.0,0.7458333333333335
1530601201.0,6.240833333333334
1530608401.0,3.6999999999999993
1530615601.0,7.1866666666666665
1530622801.0,17.367083333333337
1530630001.0,15.593333333333334
1530637201.0,9.382499999999999
1530644401.0,15.285833333333338
1530651601.0,14.97541666666667
1530658801.0,18.864583333333332
1530666001.0,18.776666666666667
1530673201.0,19.14375
1530680401.0,17.767083333333336
1530687601.0,17.403600000000004
1530694801.0,16.583199999999998
1530702001.0,13.319583333333336
1530709201.0,10.7175
1530716401.0,9.210000000000003
1530723601.0,8.763749999999998
1530730801.0,10.869600000000002
1530738001.0,6.437083333333334
1530745201.0,5.185833333333332
1530752401.0,4.8620833333333335
1530759601.0,7.52
1530766801.0,33.260416666666664
1530774001.0,7.6325
1530781201.0,8.18375
1530788401.0,9.284166666666666
1530795601.0,9.053333333333333
1530802801.0,9.614583333333334
1530810001.0,13.50166666666667
1530817201.0,10.153749999999999
1530824401.0,4.95375
1530831601.0,4.104583333333333
1530838801.0,3.817083333333334
1530846001.0,4.533333333333332
1530853201.0,4.32625
1530860401.0,3.6803846153846154
1530867601.0,2.2454166666666677
1530874801.0,3.3420833333333326
1530882001.0,4.917083333333333
1530889201.0,6.930000000000001
1530896401.0,7.430833333333335
1530903601.0,7.278333333333332
1530910801.0,6.725000000000001
1530918001.0,5.320833333333332
1530925201.0,4.817499999999999
1530932401.0,7.115833333333334
1530939601.0,5.225416666666667
1530946801.0,6.3844
1530954001.0,5.605999999999999
1530961201.0,4.790416666666666
1530968401.0,6.987200000000001
1530975601.0,6.503749999999999
1530982801.0,4.998333333333332
1530990001.0,5.552083333333332
1530997201.0,6.992083333333333
1531004401.0,5.725833333333333
1531011601.0,9.147083333333333
1531018801.0,7.923749999999998
1531026001.0,9.779583333333333
1531033201.0,10.120416666666667
1531040401.0,10.40625
1531047601.0,10.947083333333337
1531054801.0,11.338333333333331
1531062001.0,10.066666666666666
1531069201.0,8.05
1531076401.0,6.955416666666668
1531083601.0,7.475416666666665
1531090801.0,6.346521739130435
1531098001.0,7.074583333333334
1531105201.0,7.199583333333333
1531112401.0,5.525833333333334
1531119601.0,5.6325
1531126801.0,6.222083333333333
1531134001.0,5.676666666666667
1531141201.0,5.8092
1531148401.0,4.92625
1531155601.0,8.755833333333333
1531162801.0,9.290416666666667
1531170001.0,6.8549999999999995
1531177201.0,5.81625
1531184401.0,6.734583333333334
1531191601.0,6.9700000000000015
1531198801.0,6.527083333333334
1531206001.0,7.1064
1531213201.0,7.550416666666667
1531220401.0,7.773750000000001
1531227601.0,12.648750000000005
1531234801.0,8.566666666666668
1531242001.0,8.937916666666665
