unix_time,value
1530255601.0,15.08333333333333
1530262801.0,14.970833333333333
1530270001.0,16.15375
1530277201.0,13.931666666666665
1530284401.0,14.916666666666664
1530291601.0,12.928749999999999
1530298801.0,7.658333333333334
1530306001.0,4.6954166666666675
1530313201.0,3.7770833333333336
1530320401.0,6.242083333333333
1530327601.0,11.717500000000001
1530334801.0,12.667916666666665
1530342001.0,11.459166666666667
1530349201.0,9.436666666666666
1530356401.0,8.442499999999999
1530363601.0,8.67375
1530370801.0,8.673333333333334
1530378001.0,2.778333333333333
1530385201.0,3.0454166666666667
1530392401.0,5.5320833333333335
1530399601.0,5.265416666666666
1530406801.0,4.337083333333332
1530414001.0,3.98875
1530421201.0,5.694166666666668
1530428401.0,7.619166666666665
1530435601.0,8.804583333333333
1530442801.0,9.430833333333334
1530450001.0,10.110833333333332
1530457201.0,9.224166666666667
1530464401.0,9.810416666666667
1530471601.0,7.129583333333332
1530478801.0,4.315416666666667
1530486001.0,5.898260869565219
1530493201.0,4.2725
1530500401.0,2.9199999999999995
1530507601.0,2.588333333333333
1530514801.0,5.300416666666666
1530522001.0,8.654166666666665
1530529201.0,6.622916666666668
1530536401.0,7.688333333333335
1530543601.0,7.3836
1530550801.0,7.8133333333333335
1530558001.0,9.79875
1530565201.0,9.3575
1530572401.0,9.152083333333334
1530579601.0,4.87125
1530586801.0,4.62625
1530594001.0,3.1908333333333334
1530601201.0,3.240833333333333
1530608401.0,9.362083333333333
1530615601.0,5.5879166666666675
1530622801.0,8.621666666666668
1530630001.0,6.912916666666665
1530637201.0,6.764583333333333
1530644401.0,9.08375
1530651601.0,12.658333333333337
1530658801.0,16.256249999999998
1530666001.0,18.139999999999997
1530673201.0,17.674166666666668
1530680401.0,17.62708333333334
1530687601.0,18.0725
1530694801.0,17.1636
1530702001.0,14.060799999999999
1530709201.0,12.937500000000002
1530716401.0,13.151666666666669
1530723601.0,12.889999999999999
1530730801.0,13.199200000000001
1530738001.0,10.742916666666666
1530745201.0,7.784166666666667
1530752401.0,6.405833333333333
1530759601.0,6.922083333333333
1530766801.0,17.162499999999998
1530774001.0,14.432500000000005
1530781201.0,12.323333333333336
1530788401.0,13.61166666666667
1530795601.0,13.428400000000003
1530802801.0,13.827916666666667
1530810001.0,11.894583333333335
1530817201.0,9.343333333333334
1530824401.0,3.809166666666666
1530831601.0,2.205833333333334
1530838801.0,2.880000000000001
1530846001.0,2.7808333333333337
1530853201.0,2.7495833333333333
1530860401.0,2.7515384615384613
1530867601.0,2.402916666666666
1530874801.0,2.9975000000000005
1530882001.0,3.1041666666666665
1530889201.0,5.364999999999999
1530896401.0,3.3629166666666657
1530903601.0,0.4254166666666666
1530910801.0,0.011666666666666667
1530918001.0,0.0033333333333333335
1530925201.0,0.05541666666666667
1530932401.0,0.025000000000000005
1530939601.0,0.6337499999999999
1530946801.0,2.7412
1530954001.0,3.0624000000000002
1530961201.0,2.3633333333333333
1530968401.0,3.2125000000000004
1530975601.0,1.545
1530982801.0,0.018333333333333333
1530990001.0,0.0
1530997201.0,0.3725
1531004401.0,1.927083333333333
1531011601.0,5.458333333333332
1531018801.0,7.221666666666668
1531026001.0,9.1075
1531033201.0,9.840833333333334
1531040401.0,11.048750000000004
1531047601.0,11.096666666666664
1531054801.0,10.729166666666666
1531062001.0,9.802916666666667
1531069201.0,6.811666666666667
1531076401.0,4.219583333333333
1531083601.0,3.0116666666666663
1531090801.0,3.7669565217391305
1531098001.0,5.392499999999999
1531105201.0,5.980416666666667
1531112401.0,5.47125
1531119601.0,5.980833333333332
1531126801.0,6.327916666666666
1531134001.0,6.911666666666665
1531141201.0,5.715416666666667
1531148401.0,3.8562499999999997
1531155601.0,4.733333333333333
1531162801.0,1.6570833333333332
1531170001.0,1.9025
1531177201.0,2.44
1531184401.0,0.47708333333333336
1531191601.0,0.0
1531198801.0,0.30458333333333326
1531206001.0,2.9959999999999996
1531213201.0,4.367916666666667
1531220401.0,5.223750000000001
1531227601.0,6.349166666666665
1531234801.0,5.071666666666666
1531242001.0,1.9941666666666673
1531249201.0,2.855
