unix_time,value
1530255601.0,6.6549999999999985
1530259201.0,6.678333333333334
1530262801.0,6.549166666666667
1530266401.0,6.791666666666668
1530270001.0,7.435
1530273601.0,7.140833333333333
1530277201.0,6.717500000000001
1530280801.0,6.0108333333333315
1530284401.0,5.225
1530288001.0,7.86
1530291601.0,5.755000000000002
1530295201.0,5.753333333333333
1530298801.0,3.7991666666666664
1530302401.0,2.3000000000000003
1530306001.0,1.6799999999999997
1530309601.0,1.0808333333333333
1530313201.0,1.0083333333333333
1530316801.0,1.1158333333333335
1530320401.0,1.3
1530324001.0,3.035833333333333
1530327601.0,4.588333333333334
1530331201.0,5.158333333333333
1530334801.0,5.633333333333333
1530338401.0,4.902499999999999
1530342001.0,4.864166666666667
1530345601.0,4.608333333333333
1530349201.0,4.085833333333333
1530352801.0,3.8733333333333335
1530356401.0,3.6858333333333335
1530360001.0,3.292500000000001
1530363601.0,3.5575000000000006
1530367201.0,4.014166666666666
1530370801.0,4.173333333333333
1530374401.0,3.1183333333333327
1530378001.0,1.0175
1530381601.0,0.2041666666666667
1530385201.0,0.34833333333333333
1530388801.0,1.0083333333333335
1530392401.0,1.2750000000000001
1530396001.0,1.8766666666666667
1530399601.0,1.3075
1530403201.0,1.6866666666666665
1530406801.0,1.3191666666666666
1530410401.0,1.0016666666666667
1530414001.0,1.0574999999999999
1530417601.0,1.0333333333333332
1530421201.0,1.5308333333333335
1530424801.0,1.873333333333333
1530428401.0,2.4483333333333337
1530432001.0,3.5091666666666668
1530435601.0,3.9200000000000004
1530439201.0,3.8775
1530442801.0,3.9066666666666667
1530446401.0,4.391666666666667
1530450001.0,4.405
1530453601.0,4.6475
1530457201.0,4.204999999999999
1530460801.0,4.098333333333334
1530464401.0,4.495833333333334
1530468001.0,5.4975
1530471601.0,3.674166666666667
1530475201.0,3.0558333333333327
1530478801.0,1.2633333333333332
1530482401.0,1.1075
1530486001.0,1.6654545454545455
1530489601.0,2.74
1530493201.0,1.9208333333333334
1530496801.0,1.0066666666666666
1530500401.0,0.9691666666666667
1530504001.0,0.6375
1530507601.0,0.27
1530511201.0,0.8816666666666665
1530514801.0,1.0816666666666668
1530518401.0,2.5241666666666664
1530522001.0,3.7633333333333336
1530525601.0,3.9166666666666665
1530529201.0,2.6508333333333334
1530532801.0,2.5525
1530536401.0,3.194166666666666
1530540001.0,4.166666666666667
1530543601.0,3.463846153846154
1530547201.0,3.544166666666667
1530550801.0,3.2175
1530554401.0,4.0249999999999995
1530558001.0,5.242500000000001
1530561601.0,4.199166666666667
1530565201.0,4.066666666666667
1530568801.0,4.471666666666667
1530572401.0,5.477499999999999
1530576001.0,3.391666666666667
1530579601.0,2.3091666666666666
1530583201.0,1.2658333333333334
