unix_time,value
1530255601.0,10.599166666666664
1530259201.0,10.580833333333333
1530262801.0,10.396666666666667
1530266401.0,10.638333333333334
1530270001.0,11.469166666666666
1530273601.0,11.106666666666667
1530277201.0,10.190833333333332
1530280801.0,9.425833333333335
1530284401.0,8.691666666666666
1530288001.0,12.130833333333333
1530291601.0,9.114166666666666
1530295201.0,8.992500000000001
1530298801.0,6.2316666666666665
1530302401.0,4.501666666666666
1530306001.0,3.6700000000000004
1530309601.0,2.608333333333333
1530313201.0,2.4699999999999998
1530316801.0,2.7191666666666663
1530320401.0,3.0766666666666667
1530324001.0,5.465833333333332
1530327601.0,7.6933333333333325
1530331201.0,8.558333333333334
1530334801.0,9.243333333333334
1530338401.0,8.213333333333333
1530342001.0,8.117500000000001
1530345601.0,7.7425
1530349201.0,6.8358333333333325
1530352801.0,6.1933333333333325
1530356401.0,6.046666666666667
1530360001.0,5.699166666666667
1530363601.0,5.686666666666667
1530367201.0,6.595833333333334
1530370801.0,6.979166666666665
1530374401.0,5.232499999999999
1530378001.0,2.5141666666666667
1530381601.0,1.1983333333333333
1530385201.0,1.4041666666666668
1530388801.0,2.564166666666667
1530392401.0,3.1591666666666662
1530396001.0,4.243333333333333
1530399601.0,3.2049999999999996
1530403201.0,3.7225
1530406801.0,3.2675
1530410401.0,2.5191666666666666
1530414001.0,2.7008333333333336
1530417601.0,2.6408333333333336
1530421201.0,3.53
1530424801.0,4.116666666666667
1530428401.0,4.770833333333333
1530432001.0,5.852499999999999
1530435601.0,6.270833333333335
1530439201.0,6.188333333333333
1530442801.0,6.225833333333334
1530446401.0,7.313333333333333
1530450001.0,7.296666666666667
1530453601.0,7.449166666666668
1530457201.0,6.909999999999999
1530460801.0,6.730833333333333
1530464401.0,7.2375
1530468001.0,7.873333333333335
1530471601.0,5.886666666666666
1530475201.0,4.94
1530478801.0,3.1508333333333334
1530482401.0,2.9583333333333335
1530486001.0,3.635454545454545
1530489601.0,4.674166666666667
1530493201.0,3.795
1530496801.0,2.3033333333333332
1530500401.0,2.290833333333333
1530504001.0,1.6449999999999998
1530507601.0,1.2908333333333333
1530511201.0,2.0875000000000004
1530514801.0,2.8841666666666668
1530518401.0,4.6125
1530522001.0,6.215
1530525601.0,6.173333333333332
1530529201.0,4.864999999999999
1530532801.0,4.6049999999999995
1530536401.0,5.1066666666666665
1530540001.0,6.29
1530543601.0,5.575384615384615
1530547201.0,5.548333333333333
1530550801.0,5.074999999999999
1530554401.0,6.489166666666666
1530558001.0,7.866666666666667
1530561601.0,6.739999999999999
1530565201.0,6.636666666666667
1530568801.0,7.107500000000002
1530572401.0,8.200833333333334
1530576001.0,5.423333333333333
1530579601.0,4.150833333333333
1530583201.0,2.8616666666666664
1530586801.0,3.265833333333333
1530590401.0,3.234166666666667
1530594001.0,2.5875000000000004
1530597601.0,1.9491666666666667
1530601201.0,1.8308333333333333
1530604801.0,2.6541666666666663
1530608401.0,6.309166666666666
1530612001.0,7.365833333333335
1530615601.0,5.079999999999999
1530619201.0,2.8341666666666665
1530622801.0,4.680833333333333
1530626401.0,7.737500000000001
1530630001.0,3.975
1530633601.0,5.965833333333332
1530637201.0,5.2333333333333325
1530640801.0,4.213333333333334
1530644401.0,4.855833333333333
1530648001.0,7.828333333333332
1530651601.0,8.663333333333334
1530655201.0,8.878333333333334
1530658801.0,10.471666666666666
1530662401.0,12.243333333333332
1530666001.0,13.394166666666669
1530669601.0,11.945833333333333
1530673201.0,12.126666666666665
1530676801.0,12.5
1530680401.0,12.20583333333333
1530684001.0,12.3925
1530687601.0,12.299999999999999
1530691201.0,12.90916666666667
1530694801.0,12.723333333333331
1530698401.0,11.380769230769232
1530702001.0,7.547692307692307
1530705601.0,12.549166666666666
1530709201.0,9.117499999999998
1530712801.0,9.26
1530716401.0,9.7525
1530720001.0,9.446666666666665
1530723601.0,9.466666666666667
1530727201.0,9.2025
1530730801.0,9.73307692307692
1530734401.0,9.454166666666667
1530738001.0,8.318333333333333
1530741601.0,6.861666666666667
1530745201.0,6.036666666666666
1530748801.0,5.068333333333333
1530752401.0,4.495
1530756001.0,4.494166666666667
1530759601.0,4.623333333333334
1530763201.0,5.261666666666668
1530766801.0,11.471666666666666
1530770401.0,13.479166666666666
1530774001.0,11.931666666666665
1530777601.0,9.197500000000002
1530781201.0,8.017499999999998
1530784801.0,9.885833333333332
1530788401.0,12.397500000000003
1530792001.0,7.224166666666668
1530795601.0,8.981538461538461
1530799201.0,10.595833333333333
1530802801.0,10.683333333333332
1530806401.0,9.457500000000001
1530810001.0,9.078333333333335
1530813601.0,8.405833333333334
1530817201.0,7.890833333333334
1530820801.0,5.956666666666667
1530824401.0,3.380833333333333
1530828001.0,1.9583333333333333
1530831601.0,1.593333333333333
1530835201.0,1.1983333333333333
1530838801.0,2.0375
1530842401.0,1.814166666666667
1530846001.0,1.9275000000000002
1530849601.0,1.7366666666666664
1530853201.0,1.7666666666666664
1530856801.0,1.8625
1530860401.0,1.8738461538461535
1530864001.0,1.7861538461538458
1530867601.0,1.4883333333333333
1530871201.0,1.6125
1530874801.0,1.801666666666667
1530878401.0,2.2983333333333333
1530882001.0,2.3091666666666666
1530885601.0,2.1675
1530889201.0,3.7916666666666665
1530892801.0,3.855
1530896401.0,1.5066666666666668
1530900001.0,3.0833333333333335
1530903601.0,0.49249999999999994
1530907201.0,0.0016666666666666668
1530910801.0,0.013333333333333334
1530914401.0,0.0
1530918001.0,0.005833333333333334
1530921601.0,0.0
1530925201.0,0.06583333333333334
1530928801.0,0.013333333333333334
1530932401.0,0.005
1530936001.0,0.021666666666666667
1530939601.0,0.08416666666666667
1530943201.0,0.6466666666666666
1530946801.0,1.263076923076923
1530950401.0,2.2516666666666665
1530954001.0,2.339166666666667
1530957601.0,1.7999999999999998
1530961201.0,1.4566666666666663
1530964801.0,1.4591666666666667
1530968401.0,1.9541666666666668
1530972001.0,2.5099999999999993
1530975601.0,1.8275000000000003
