unix_time,value
1530255601.0,1.225
1530259201.0,0.55
1530262801.0,0.04615384615384615
1530266401.0,0.49090909090909096
1530270001.0,0.45
1530273601.0,0.024999999999999998
1530277201.0,0.09999999999999999
1530280801.0,0.5750000000000001
1530284401.0,0.9230769230769231
1530288001.0,1.9909090909090912
1530291601.0,2.6249999999999996
1530295201.0,3.3250000000000006
1530298801.0,2.4
1530302401.0,2.809090909090909
1530306001.0,4.246153846153846
1530309601.0,3.027272727272727
1530313201.0,3.6461538461538465
1530316801.0,4.663636363636363
1530320401.0,4.430769230769231
1530324001.0,2.1
1530327601.0,1.0090909090909093
1530331201.0,0.525
1530334801.0,0.7000000000000001
1530338401.0,0.325
1530342001.0,0.06923076923076922
1530345601.0,0.6272727272727272
1530349201.0,0.3230769230769231
1530352801.0,0.13636363636363635
1530356401.0,0.24999999999999997
1530360001.0,0.32499999999999996
1530363601.0,0.06923076923076923
1530367201.0,0.10909090909090909
1530370801.0,1.125
1530374401.0,1.75
1530378001.0,2.0
1530381601.0,2.5250000000000004
1530385201.0,2.5999999999999996
1530388801.0,5.123076923076923
1530392401.0,4.254545454545454
1530396001.0,4.7
1530399601.0,5.45
1530403201.0,4.675000000000001
1530406801.0,3.4153846153846157
1530410401.0,1.8545454545454545
1530414001.0,0.8769230769230771
1530417601.0,0.19090909090909092
1530421201.0,1.075
1530424801.0,0.25
1530428401.0,1.7750000000000001
1530432001.0,0.5
1530435601.0,0.023076923076923075
1530439201.0,0.10909090909090909
1530442801.0,0.024999999999999998
1530446401.0,0.7384615384615383
1530450001.0,0.875
1530453601.0,0.6749999999999999
1530457201.0,1.8
1530460801.0,1.8272727272727274
1530464401.0,2.2153846153846155
1530468001.0,2.65
1530471601.0,4.854545454545455
1530475201.0,4.246153846153846
1530478801.0,3.6818181818181817
1530482401.0,3.7000000000000006
1530486001.0,3.7384615384615385
1530489601.0,3.4499999999999993
1530493201.0,3.436363636363637
1530496801.0,2.275
1530500401.0,1.175
1530504001.0,0.975
1530507601.0,1.3500000000000003
1530511201.0,1.2
1530514801.0,1.0846153846153845
1530518401.0,0.49090909090909085
1530522001.0,0.7615384615384614
1530525601.0,0.8727272727272727
1530529201.0,0.225
1530532801.0,0.6461538461538462
1530536401.0,0.3
1530540001.0,0.7363636363636363
1530543601.0,1.5249999999999997
1530547201.0,3.0250000000000004
1530550801.0,2.7923076923076926
1530554401.0,2.2
1530558001.0,3.4090909090909096
1530561601.0,4.025000000000001
1530565201.0,5.330769230769231
1530568801.0,3.954545454545455
1530572401.0,3.092307692307692
1530576001.0,3.027272727272727
1530579601.0,3.0923076923076924
1530583201.0,2.7500000000000004
1530586801.0,1.05
1530590401.0,0.5454545454545454
1530594001.0,0.2076923076923077
1530597601.0,0.3
1530601201.0,0.8181818181818182
1530604801.0,0.375
1530608401.0,0.5
1530612001.0,0.325
1530615601.0,0.48461538461538456
1530619201.0,0.9249999999999999
1530622801.0,0.5181818181818182
1530626401.0,1.175
1530630001.0,1.9846153846153847
1530633601.0,2.3454545454545452
1530637201.0,2.225
1530640801.0,2.525
1530644401.0,2.5615384615384618
1530648001.0,2.4
1530651601.0,3.3249999999999997
1530655201.0,2.5636363636363635
1530658801.0,3.4846153846153842
1530662401.0,3.0545454545454547
1530666001.0,2.169230769230769
1530669601.0,1.5545454545454545
1530673201.0,1.1749999999999998
1530676801.0,0.9249999999999999
1530680401.0,0.2769230769230769
1530684001.0,1.5
1530687601.0,0.6692307692307693
1530691201.0,0.10909090909090909
1530694801.0,0.1846153846153846
1530698401.0,1.390909090909091
1530702001.0,0.3692307692307692
1530705601.0,1.1727272727272728
1530709201.0,0.0
1530712801.0,0.9249999999999999
1530716401.0,1.925
1530720001.0,1.8461538461538463
1530723601.0,2.3750000000000004
1530727201.0,2.1545454545454543
1530730801.0,3.5538461538461537
1530734401.0,3.1090909090909093
1530738001.0,3.6999999999999997
1530741601.0,3.2000000000000006
1530745201.0,2.8846153846153846
1530748801.0,6.681818181818183
1530752401.0,3.9692307692307693
1530756001.0,3.9000000000000004
1530759601.0,0.975
1530763201.0,0.8250000000000001
1530766801.0,1.1500000000000001
1530770401.0,1.0250000000000001
1530774001.0,0.9500000000000001
1530777601.0,0.8749999999999999
1530781201.0,1.2000000000000002
1530784801.0,1.1181818181818182
1530788401.0,0.975
1530792001.0,0.6923076923076923
1530795601.0,0.9500000000000001
1530799201.0,1.075
1530802801.0,1.309090909090909
1530806401.0,1.8230769230769233
1530810001.0,2.1
1530813601.0,2.9181818181818184
1530817201.0,3.525
1530820801.0,5.125
1530824401.0,4.975
1530828001.0,4.374999999999999
1530831601.0,4.061538461538462
1530835201.0,3.6545454545454548
1530838801.0,4.292307692307692
1530842401.0,3.0499999999999994
1530846001.0,0.9545454545454546
1530849601.0,1.3846153846153844
1530853201.0,0.30000000000000004
1530856801.0,0.48461538461538467
1530860401.0,0.9
1530864001.0,0.7384615384615384
1530867601.0,0.4636363636363636
1530871201.0,0.48461538461538467
1530874801.0,1.15
1530878401.0,0.49090909090909085
1530882001.0,0.6000000000000001
1530885601.0,0.9250000000000002
1530889201.0,1.625
1530892801.0,1.4307692307692306
1530896401.0,1.2249999999999999
1530900001.0,3.975
1530903601.0,4.2272727272727275
1530907201.0,4.55
1530910801.0,5.584615384615385
1530914401.0,4.5
1530918001.0,4.084615384615384
1530921601.0,5.05
1530925201.0,4.1454545454545455
1530928801.0,4.038461538461538
1530932401.0,2.6
1530936001.0,1.0909090909090908
1530939601.0,0.5
1530943201.0,0.775
1530946801.0,0.5
1530950401.0,0.15
1530954001.0,0.47500000000000003
1530957601.0,0.0923076923076923
1530961201.0,0.22499999999999998
1530964801.0,0.0818181818181818
1530968401.0,0.17500000000000002
1530972001.0,4.8
1530975601.0,0.8307692307692307
1530979201.0,1.2000000000000002
1530982801.0,2.6769230769230767
1530986401.0,3.9545454545454537
1530990001.0,4.661538461538462
1530993601.0,4.363636363636363
1530997201.0,4.753846153846154
1531000801.0,4.05
1531004401.0,5.29090909090909
1531008001.0,3.9923076923076923
1531011601.0,2.972727272727273
1531015201.0,1.8923076923076925
1531018801.0,2.0454545454545454
1531022401.0,1.3153846153846156
1531026001.0,1.5999999999999999
1531029601.0,1.2272727272727273
1531033201.0,1.2
1531036801.0,1.3615384615384618
1531040401.0,0.6818181818181819
1531044001.0,0.44999999999999996
1531047601.0,0.6249999999999999
1531051201.0,1.4000000000000001
1531054801.0,0.9499999999999998
1531058401.0,1.375
1531062001.0,1.3
1531065601.0,2.075
1531069201.0,2.4923076923076914
1531072801.0,2.536363636363636
1531076401.0,3.6
1531080001.0,3.253846153846154
1531083601.0,2.8363636363636364
1531087201.0,2.0999999999999996
1531090801.0,2.6727272727272724
1531094401.0,3.3750000000000004
1531098001.0,5.653846153846154
1531101601.0,5.863636363636363
1531105201.0,1.3250000000000002
1531108801.0,2.125
1531112401.0,0.9230769230769231
1531116001.0,0.575
1531119601.0,0.7090909090909091
1531123201.0,0.7384615384615384
1531126801.0,0.875
1531130401.0,0.43636363636363634
1531134001.0,0.8076923076923076
1531137601.0,1.009090909090909
1531141201.0,0.5
1531144801.0,0.4749999999999999
1531148401.0,0.8999999999999998
1531152001.0,2.2363636363636363
1531155601.0,2.275
1531159201.0,3.184615384615385
1531162801.0,3.2181818181818187
1531166401.0,2.6
1531170001.0,3.4500000000000006
1531173601.0,3.784615384615385
1531177201.0,5.275
1531180801.0,3.4909090909090916
1531184401.0,5.3307692307692305
1531188001.0,3.5750000000000006
1531191601.0,0.7636363636363637
1531195201.0,1.2692307692307692
