unix_time,value
1530255601.0,1.5
1530277201.0,0.2916666666666667
1530298801.0,4.125
1530320401.0,0.3333333333333333
1530342001.0,0.041666666666666664
1530363601.0,0.25
1530385201.0,2.4166666666666665
1530406801.0,0.0
1530428401.0,0.0
1530450001.0,0.16666666666666666
1530471601.0,3.5833333333333335
1530493201.0,1.9583333333333333
1530514801.0,0.08333333333333333
1530536401.0,1.8333333333333333
1530558001.0,4.458333333333333
1530579601.0,2.6666666666666665
1530601201.0,0.5416666666666666
1530622801.0,2.6666666666666665
1530644401.0,3.375
1530666001.0,2.0
1530687601.0,0.375
1530709201.0,2.9166666666666665
1530730801.0,2.260869565217391
1530752401.0,2.3333333333333335
1530774001.0,1.6666666666666667
1530795601.0,1.25
1530817201.0,1.875
1530838801.0,1.125
1530860401.0,0.0
1530882001.0,0.0
1530903601.0,1.375
1530925201.0,0.0
1530946801.0,0.0
1530968401.0,0.2916666666666667
1530990001.0,1.7916666666666667
1531011601.0,2.0
1531033201.0,1.7916666666666667
1531054801.0,0.875
1531076401.0,3.4782608695652173
1531098001.0,2.0833333333333335
1531119601.0,1.4583333333333333
1531141201.0,0.375
1531162801.0,2.0
1531184401.0,0.5416666666666666
1531206001.0,0.4782608695652174
1531227601.0,0.7916666666666666
1531249201.0,4.333333333333333
1531270801.0,2.7083333333333335
1531292401.0,nan
1531314001.0,nan
1531335601.0,nan
1531357201.0,nan
1531378801.0,nan
1531400401.0,nan
1531422001.0,nan
1531443601.0,nan
1531465201.0,nan
1531486801.0,nan
