unix_time,value
1530255601.0,4.658333333333332
1530259201.0,4.7266666666666675
1530262801.0,4.499166666666667
1530266401.0,3.9225
1530270001.0,3.8316666666666657
1530273601.0,3.996666666666666
1530277201.0,4.736666666666666
1530280801.0,5.715833333333333
1530284401.0,5.660833333333333
1530288001.0,5.267500000000001
1530291601.0,5.488333333333333
1530295201.0,6.0225
1530298801.0,5.694166666666667
1530302401.0,5.341666666666666
1530306001.0,6.056666666666666
1530309601.0,5.724166666666666
1530313201.0,5.280833333333334
1530316801.0,3.3725
1530320401.0,1.1291666666666667
1530324001.0,3.35
1530327601.0,5.440833333333333
1530331201.0,5.6308333333333325
1530334801.0,5.865833333333334
1530338401.0,6.010833333333334
1530342001.0,5.865833333333332
1530345601.0,6.084166666666666
1530349201.0,5.8975
1530352801.0,5.863333333333334
1530356401.0,5.586666666666666
1530360001.0,5.425000000000001
1530363601.0,5.465833333333332
1530367201.0,7.371666666666666
1530370801.0,6.215833333333332
1530374401.0,5.865833333333334
1530378001.0,4.865833333333334
1530381601.0,4.6049999999999995
1530385201.0,5.7124999999999995
1530388801.0,5.910833333333333
1530392401.0,5.468333333333334
1530396001.0,6.466666666666668
1530399601.0,5.989999999999999
1530403201.0,5.864166666666667
1530406801.0,6.7975
1530410401.0,6.685
1530414001.0,6.21
1530417601.0,6.378333333333333
1530421201.0,14.238333333333335
1530424801.0,11.034166666666666
1530428401.0,6.418333333333333
1530432001.0,5.297499999999999
1530435601.0,4.155
1530439201.0,3.0600000000000005
1530442801.0,3.285833333333333
1530446401.0,7.010833333333334
1530450001.0,7.533333333333334
1530453601.0,7.895833333333333
1530457201.0,6.3125
1530460801.0,5.7508333333333335
1530464401.0,5.620833333333334
1530468001.0,6.416666666666665
1530471601.0,8.123333333333333
1530475201.0,5.296666666666667
1530478801.0,4.102500000000001
1530482401.0,2.7633333333333336
1530486001.0,2.050909090909091
1530489601.0,1.7141666666666666
1530493201.0,1.993333333333333
1530496801.0,2.0033333333333334
1530500401.0,2.0033333333333334
1530504001.0,1.6525
1530507601.0,1.870833333333333
1530511201.0,1.9974999999999998
1530514801.0,2.2833333333333337
1530518401.0,3.750833333333333
1530522001.0,3.47
1530525601.0,6.110833333333333
1530529201.0,7.349999999999999
1530532801.0,6.86
1530536401.0,5.836666666666667
1530540001.0,5.253333333333333
1530543601.0,6.0430769230769235
1530547201.0,6.795833333333333
1530550801.0,6.2525
1530554401.0,5.849166666666666
1530558001.0,5.683333333333334
1530561601.0,5.507499999999999
1530565201.0,4.403333333333333
1530568801.0,3.3049999999999997
1530572401.0,2.4991666666666665
1530576001.0,1.84
1530579601.0,1.3358333333333334
1530583201.0,1.0716666666666665
1530586801.0,1.4366666666666665
1530590401.0,1.5483333333333331
1530594001.0,2.193333333333333
1530597601.0,1.9633333333333336
1530601201.0,1.6583333333333334
1530604801.0,1.0058333333333334
1530608401.0,3.8250000000000006
1530612001.0,1.4574999999999998
1530615601.0,0.5383333333333332
1530619201.0,0.19083333333333333
1530622801.0,0.7316666666666668
1530626401.0,1.8891666666666664
1530630001.0,1.6083333333333336
1530633601.0,1.3183333333333331
1530637201.0,0.0
1530640801.0,0.0675
1530644401.0,0.25666666666666665
1530648001.0,1.4883333333333333
1530651601.0,2.595833333333333
1530655201.0,3.7025
1530658801.0,4.215
1530662401.0,5.341666666666666
1530666001.0,5.628333333333334
1530669601.0,6.043333333333333
1530673201.0,6.7475
1530676801.0,7.119166666666666
1530680401.0,3.1491666666666673
1530684001.0,2.8983333333333334
1530687601.0,2.476666666666666
1530691201.0,2.6599999999999997
1530694801.0,3.25
1530698401.0,7.190769230769233
1530702001.0,8.443333333333333
1530705601.0,6.151666666666667
1530709201.0,6.746666666666667
1530712801.0,7.176666666666667
1530716401.0,5.945
1530720001.0,6.499166666666667
1530723601.0,6.8950000000000005
1530727201.0,6.517500000000001
1530730801.0,5.241538461538462
1530734401.0,4.263333333333333
1530738001.0,3.8350000000000004
1530741601.0,3.94
1530745201.0,3.3799999999999994
1530748801.0,1.6283333333333332
1530752401.0,1.5816666666666668
1530756001.0,2.0416666666666665
1530759601.0,2.18
1530763201.0,3.3000000000000003
1530766801.0,9.174999999999999
1530770401.0,10.028333333333334
1530774001.0,18.05
1530777601.0,16.328333333333333
1530781201.0,10.15
1530784801.0,7.727499999999999
1530788401.0,9.270000000000001
1530792001.0,17.272499999999997
1530795601.0,17.225
1530799201.0,9.245
1530802801.0,11.81
1530806401.0,18.56666666666667
1530810001.0,15.309166666666668
1530813601.0,13.457500000000001
1530817201.0,10.265833333333335
1530820801.0,8.038333333333332
1530824401.0,5.870833333333333
1530828001.0,4.935833333333334
1530831601.0,4.161666666666666
1530835201.0,4.429166666666666
1530838801.0,3.5333333333333328
1530842401.0,3.063333333333334
1530846001.0,2.06
1530849601.0,1.1741666666666666
1530853201.0,1.1175
1530856801.0,1.1158333333333335
1530860401.0,1.2491666666666668
1530864001.0,1.2866666666666668
1530867601.0,1.5233333333333334
1530871201.0,1.8183333333333334
1530874801.0,1.6833333333333336
1530878401.0,1.9908333333333335
1530882001.0,2.0708333333333333
1530885601.0,2.0041666666666664
1530889201.0,2.0858333333333334
1530892801.0,1.906666666666667
1530896401.0,1.4816666666666667
1530900001.0,0.9025
1530903601.0,0.004166666666666667
1530907201.0,0.0025
1530910801.0,0.004166666666666667
1530914401.0,0.0
1530918001.0,0.0
1530921601.0,0.0
1530925201.0,0.0
1530928801.0,0.0
1530932401.0,0.0
1530936001.0,0.0
1530939601.0,0.0
1530943201.0,0.0
1530946801.0,0.0
1530950401.0,0.0
1530954001.0,0.19333333333333333
1530957601.0,0.49666666666666665
1530961201.0,0.7733333333333333
1530964801.0,0.9916666666666668
1530968401.0,1.18
1530972001.0,2.0549999999999997
1530975601.0,1.998333333333333
1530979201.0,1.2908333333333335
1530982801.0,1.1933333333333334
1530986401.0,1.7766666666666662
1530990001.0,1.4216666666666666
1530993601.0,1.7858333333333334
1530997201.0,1.3908333333333331
1531000801.0,2.22
1531004401.0,0.2841666666666666
1531008001.0,0.1025
1531011601.0,0.3558333333333334
1531015201.0,0.7875
1531018801.0,2.4766666666666666
1531022401.0,8.604166666666666
1531026001.0,3.484166666666667
1531029601.0,3.1199999999999997
1531033201.0,2.7241666666666666
1531036801.0,4.1475
1531040401.0,4.405
1531044001.0,4.192499999999999
1531047601.0,3.9058333333333333
1531051201.0,3.7533333333333334
1531054801.0,4.0424999999999995
1531058401.0,4.993333333333334
1531062001.0,4.4975
1531065601.0,4.5408333333333335
1531069201.0,4.295833333333333
1531072801.0,4.2124999999999995
1531076401.0,4.451666666666667
1531080001.0,3.9441666666666664
1531083601.0,3.374166666666666
1531087201.0,2.9233333333333333
1531090801.0,2.485454545454545
1531094401.0,0.4191666666666667
1531098001.0,0.2575
1531101601.0,0.0
1531105201.0,0.0
1531108801.0,0.08416666666666667
1531112401.0,0.6616666666666665
1531116001.0,0.8533333333333334
1531119601.0,0.8808333333333332
1531123201.0,1.0516666666666665
1531126801.0,1.4983333333333333
1531130401.0,1.6883333333333332
1531134001.0,2.1100000000000003
1531137601.0,2.3074999999999997
1531141201.0,2.47
1531144801.0,3.298333333333334
1531148401.0,2.7091666666666665
1531152001.0,2.7641666666666667
