unix_time,value
1530255601.0,6.369166666666666
1530259201.0,6.504166666666666
1530262801.0,6.2174999999999985
1530266401.0,5.400833333333334
1530270001.0,5.271666666666666
1530273601.0,5.680833333333333
1530277201.0,6.511666666666667
1530280801.0,7.789166666666667
1530284401.0,7.721666666666668
1530288001.0,7.158333333333334
1530291601.0,7.2941666666666665
1530295201.0,7.995833333333334
1530298801.0,7.370833333333333
1530302401.0,6.728333333333333
1530306001.0,7.716666666666666
1530309601.0,7.290833333333334
1530313201.0,6.851666666666667
1530316801.0,4.357499999999999
1530320401.0,1.5574999999999999
1530324001.0,4.525833333333334
1530327601.0,7.094166666666666
1530331201.0,7.570833333333333
1530334801.0,7.942499999999999
1530338401.0,8.149166666666668
1530342001.0,8.03
1530345601.0,8.3775
1530349201.0,7.944166666666668
1530352801.0,7.9433333333333325
1530356401.0,7.5200000000000005
1530360001.0,7.368333333333332
1530363601.0,7.424166666666667
1530367201.0,10.289166666666668
1530370801.0,8.51
1530374401.0,7.900833333333332
1530378001.0,6.456666666666667
1530381601.0,5.918333333333333
1530385201.0,7.215
1530388801.0,7.422499999999999
1530392401.0,7.003333333333334
1530396001.0,8.090833333333332
1530399601.0,7.389166666666665
1530403201.0,7.396666666666666
1530406801.0,8.6725
1530410401.0,8.791666666666666
1530414001.0,8.248333333333333
1530417601.0,8.453333333333333
1530421201.0,17.433333333333334
1530424801.0,13.76
1530428401.0,8.292500000000002
1530432001.0,6.540000000000002
1530435601.0,5.1816666666666675
1530439201.0,3.9625000000000004
1530442801.0,4.289166666666667
1530446401.0,8.771666666666667
1530450001.0,9.005833333333333
1530453601.0,9.509166666666665
1530457201.0,7.525833333333332
1530460801.0,6.819166666666667
1530464401.0,6.490000000000001
1530468001.0,7.325833333333333
1530471601.0,9.300833333333333
1530475201.0,6.16
1530478801.0,4.748333333333333
1530482401.0,3.4549999999999996
1530486001.0,2.5681818181818183
1530489601.0,2.046666666666667
1530493201.0,2.4466666666666668
1530496801.0,2.4525000000000006
1530500401.0,2.4841666666666664
1530504001.0,2.1374999999999997
1530507601.0,2.374166666666667
1530511201.0,2.619166666666666
1530514801.0,2.9250000000000003
1530518401.0,4.605
1530522001.0,4.314166666666666
1530525601.0,7.300833333333334
1530529201.0,8.612499999999999
1530532801.0,8.0375
1530536401.0,6.976666666666667
1530540001.0,6.230833333333333
1530543601.0,7.201538461538463
1530547201.0,8.081666666666665
1530550801.0,7.465833333333333
1530554401.0,6.960833333333334
1530558001.0,6.777499999999999
