unix_time,value
1530255601.0,10.73683333333333
1530273601.0,10.309166666666663
1530291601.0,6.501999999999999
1530309601.0,3.2680000000000002
1530327601.0,8.365166666666669
1530345601.0,6.503500000000003
1530363601.0,5.401666666666668
1530381601.0,2.5138333333333334
1530399601.0,3.083
1530417601.0,4.182166666666666
1530435601.0,6.659000000000001
1530453601.0,7.240166666666667
1530471601.0,4.122372881355933
1530489601.0,2.941666666666665
1530507601.0,3.4179999999999997
1530525601.0,5.408
1530543601.0,6.102131147540984
1530561601.0,6.821666666666666
1530579601.0,3.2199999999999998
1530597601.0,4.021833333333333
1530615601.0,4.861499999999998
1530633601.0,5.619333333333334
1530651601.0,10.730166666666667
1530669601.0,12.234166666666665
1530687601.0,11.310645161290328
1530705601.0,10.025166666666669
1530723601.0,9.243114754098361
1530741601.0,5.391166666666666
1530759601.0,9.3535
1530777601.0,9.3445
1530795601.0,9.746557377049179
1530813601.0,5.518500000000002
1530831601.0,1.7141666666666666
1530849601.0,1.8059677419354843
1530867601.0,1.9020000000000004
1530885601.0,2.8808333333333334
1530903601.0,0.10266666666666663
1530921601.0,0.021166666666666667
1530939601.0,1.3160655737704916
1530957601.0,1.8354098360655742
1530975601.0,0.4155
1530993601.0,0.5546666666666665
1531011601.0,4.590000000000001
1531029601.0,7.109666666666665
1531047601.0,7.470833333333334
1531065601.0,4.253000000000001
1531083601.0,2.424745762711865
1531101601.0,3.7205000000000004
1531119601.0,4.261500000000001
1531137601.0,3.600499999999999
1531155601.0,1.8905
1531173601.0,0.9743333333333334
1531191601.0,0.3775
1531209601.0,3.0421311475409833
1531227601.0,3.4638333333333327
