unix_time,value
1530255601.0,2.31
1530262801.0,1.958333333333333
1530270001.0,1.8045833333333334
1530277201.0,3.007083333333334
1530284401.0,3.3112499999999994
1530291601.0,3.569999999999999
1530298801.0,3.5012499999999993
1530306001.0,3.789999999999999
1530313201.0,2.5083333333333333
1530320401.0,1.0145833333333332
1530327601.0,3.445416666666668
1530334801.0,3.783750000000001
1530342001.0,3.80125
1530349201.0,3.705
1530356401.0,3.31625
1530363601.0,3.8208333333333333
1530370801.0,3.854583333333333
1530378001.0,2.770000000000001
1530385201.0,3.670416666666666
1530392401.0,3.7470833333333324
1530399601.0,3.7720833333333346
1530406801.0,4.082083333333333
1530414001.0,3.9845833333333336
1530421201.0,8.9075
1530428401.0,3.6675
1530435601.0,1.6591666666666667
1530442801.0,2.7937499999999997
1530450001.0,5.036666666666668
1530457201.0,3.8249999999999997
1530464401.0,3.839583333333334
1530471601.0,4.508333333333334
1530478801.0,1.7741666666666667
1530486001.0,0.8256521739130435
1530493201.0,0.9512499999999998
1530500401.0,0.7941666666666668
1530507601.0,0.8791666666666669
1530514801.0,1.5304166666666668
1530522001.0,2.74
1530529201.0,4.606249999999999
1530536401.0,3.480416666666667
1530543601.0,4.0588000000000015
1530550801.0,3.873333333333333
1530558001.0,3.5366666666666666
1530565201.0,1.935833333333333
1530572401.0,0.9270833333333334
1530579601.0,0.2054166666666666
1530586801.0,0.49458333333333343
1530594001.0,0.9570833333333332
1530601201.0,0.4308333333333334
1530608401.0,1.2979166666666666
1530615601.0,0.0
1530622801.0,0.5475
1530630001.0,0.5616666666666665
1530637201.0,0.0008333333333333334
1530644401.0,0.2304166666666667
1530651601.0,1.3954166666666667
1530658801.0,2.705833333333334
1530666001.0,3.6495833333333345
1530673201.0,4.171666666666667
1530680401.0,1.1654166666666668
1530687601.0,1.0358333333333334
1530694801.0,3.0855999999999995
1530702001.0,4.900416666666667
1530709201.0,4.4208333333333325
1530716401.0,3.943750000000001
1530723601.0,4.232916666666667
1530730801.0,3.1435999999999997
1530738001.0,2.2495833333333324
1530745201.0,1.2566666666666668
1530752401.0,0.7666666666666666
1530759601.0,1.3020833333333335
1530766801.0,6.622083333333333
1530774001.0,12.742083333333328
1530781201.0,6.156666666666666
1530788401.0,9.579583333333334
1530795601.0,9.40125
1530802801.0,11.02875
1530810001.0,10.542083333333334
1530817201.0,6.4075
1530824401.0,3.4079166666666665
1530831601.0,2.8558333333333334
1530838801.0,1.5575
1530846001.0,0.5733333333333334
1530853201.0,0.12333333333333334
1530860401.0,0.2779166666666667
1530867601.0,0.6654166666666668
1530874801.0,0.8083333333333332
1530882001.0,0.9241666666666668
1530889201.0,0.9120833333333334
1530896401.0,0.3304166666666666
1530903601.0,0.0
1530910801.0,0.0
1530918001.0,0.0
1530925201.0,0.0
1530932401.0,0.0
1530939601.0,0.0
1530946801.0,0.0
1530954001.0,0.0016666666666666668
1530961201.0,0.018333333333333337
1530968401.0,0.4916666666666667
1530975601.0,0.5570833333333333
1530982801.0,0.4729166666666667
1530990001.0,0.5745833333333333
1530997201.0,0.7066666666666666
1531004401.0,0.009166666666666667
1531011601.0,0.11833333333333333
1531018801.0,3.7137500000000006
1531026001.0,1.340833333333333
1531033201.0,1.4937500000000001
1531040401.0,2.013333333333333
1531047601.0,1.785833333333333
1531054801.0,2.09125
1531062001.0,2.073333333333333
1531069201.0,2.0791666666666666
1531076401.0,2.1
1531083601.0,1.2695833333333333
1531090801.0,0.5826086956521739
1531098001.0,0.09125
1531105201.0,0.0
1531112401.0,0.0020833333333333333
1531119601.0,0.041666666666666664
1531126801.0,0.5616666666666666
1531134001.0,0.9808333333333333
1531141201.0,1.1991666666666667
1531148401.0,1.0145833333333336
1531155601.0,1.1745833333333333
1531162801.0,2.2866666666666666
1531170001.0,1.564166666666667
1531177201.0,0.0071111111111111115
1531184401.0,0.021458333333333333
1531191601.0,0.0
1531198801.0,0.0
1531206001.0,0.0693877551020408
1531213201.0,0.4377083333333332
1531220401.0,0.49604166666666666
1531227601.0,0.550625
1531234801.0,0.5464583333333335
1531242001.0,0.47124999999999995
1531249201.0,0.05104166666666667
1531256401.0,0.0
1531263601.0,nan
1531270801.0,nan
1531278001.0,nan
1531285201.0,nan
1531292401.0,nan
1531299601.0,nan
1531306801.0,nan
1531314001.0,nan
1531321201.0,nan
1531328401.0,nan
1531335601.0,nan
