unix_time,value
1530255601.0,4.239166666666667
1530259201.0,4.285833333333333
1530262801.0,4.479166666666667
1530266401.0,4.267500000000001
1530270001.0,4.38
1530273601.0,4.245
1530277201.0,4.128333333333334
1530280801.0,4.31
1530284401.0,4.4191666666666665
1530288001.0,4.549166666666666
1530291601.0,4.624999999999999
1530295201.0,5.260833333333334
1530298801.0,4.9975
1530302401.0,5.156666666666667
1530306001.0,5.307499999999999
1530309601.0,4.700833333333333
1530313201.0,4.493333333333333
1530316801.0,4.4158333333333335
1530320401.0,4.831666666666667
1530324001.0,4.743333333333333
1530327601.0,4.445833333333334
1530331201.0,4.365833333333334
1530334801.0,4.533333333333334
1530338401.0,4.69
1530342001.0,4.225833333333333
1530345601.0,4.395
1530349201.0,4.259166666666667
1530352801.0,3.98
1530356401.0,3.8000000000000003
1530360001.0,3.8250000000000006
1530363601.0,5.445000000000001
1530367201.0,3.7083333333333335
1530370801.0,4.2299999999999995
1530374401.0,5.11
1530378001.0,5.514166666666667
1530381601.0,4.6691666666666665
1530385201.0,4.345833333333333
1530388801.0,4.074166666666668
1530392401.0,3.9691666666666667
1530396001.0,3.664166666666667
1530399601.0,4.0633333333333335
1530403201.0,4.2108333333333325
1530406801.0,4.060833333333334
1530410401.0,3.9650000000000003
1530414001.0,4.592499999999999
1530417601.0,3.8450000000000006
1530421201.0,2.5925
1530424801.0,2.8708333333333336
1530428401.0,2.896666666666667
1530432001.0,2.2358333333333333
1530435601.0,1.8266666666666664
1530439201.0,1.4583333333333333
1530442801.0,1.6641666666666666
1530446401.0,2.291666666666667
1530450001.0,3.979999999999999
1530453601.0,4.630833333333333
1530457201.0,5.218333333333333
1530460801.0,3.9575
1530464401.0,2.7224999999999997
1530468001.0,2.2191666666666663
1530471601.0,3.0266666666666673
1530475201.0,2.5058333333333334
1530478801.0,1.1849999999999998
1530482401.0,1.4491666666666667
1530486001.0,1.5554545454545454
1530489601.0,2.280833333333333
1530493201.0,2.17
1530496801.0,2.0475
1530500401.0,1.9091666666666667
1530504001.0,1.1708333333333334
1530507601.0,0.8199999999999998
1530511201.0,1.2474999999999998
1530514801.0,1.2558333333333334
1530518401.0,1.78
1530522001.0,2.7524999999999995
1530525601.0,2.2525
1530529201.0,3.59
1530532801.0,2.48
1530536401.0,2.539166666666667
1530540001.0,3.129166666666667
1530543601.0,2.801538461538461
1530547201.0,3.8266666666666675
1530550801.0,4.396666666666667
1530554401.0,4.485
1530558001.0,3.7483333333333335
1530561601.0,2.7116666666666664
1530565201.0,2.0583333333333336
1530568801.0,1.9391666666666667
1530572401.0,2.0075000000000003
1530576001.0,2.7849999999999997
1530579601.0,2.19
1530583201.0,1.4874999999999998
1530586801.0,1.3591666666666669
1530590401.0,0.9216666666666667
1530594001.0,0.6908333333333333
1530597601.0,0.6191666666666668
1530601201.0,1.2158333333333333
1530604801.0,2.6724999999999994
1530608401.0,1.5608333333333333
1530612001.0,1.3774999999999997
1530615601.0,1.8033333333333328
1530619201.0,3.0933333333333333
1530622801.0,4.848333333333334
1530626401.0,4.765
1530630001.0,4.951666666666666
1530633601.0,4.198333333333333
1530637201.0,2.3808333333333334
1530640801.0,3.795
1530644401.0,5.201666666666666
1530648001.0,4.594166666666667
1530651601.0,4.503333333333334
1530655201.0,5.000000000000001
1530658801.0,5.5025
1530662401.0,5.5825000000000005
1530666001.0,5.554166666666666
1530669601.0,5.696666666666666
1530673201.0,5.429166666666666
1530676801.0,5.8183333333333325
1530680401.0,5.173333333333334
1530684001.0,4.995833333333334
1530687601.0,5.049166666666667
1530691201.0,5.31923076923077
1530694801.0,5.521666666666667
1530698401.0,5.079999999999999
1530702001.0,4.445833333333334
1530705601.0,4.325833333333334
1530709201.0,3.7999999999999994
1530712801.0,3.3791666666666664
1530716401.0,3.3683333333333327
1530720001.0,3.6024999999999996
