unix_time,value
1530255601.0,5.907361111111111
1530277201.0,7.4118055555555555
1530298801.0,6.71930555555556
1530320401.0,6.139999999999998
1530342001.0,7.86388888888889
1530363601.0,7.74986111111111
1530385201.0,7.419583333333335
1530406801.0,10.893194444444443
1530428401.0,6.1729166666666675
1530450001.0,7.779305555555554
1530471601.0,4.743380281690141
1530493201.0,2.4190277777777776
1530514801.0,5.965833333333332
1530536401.0,7.153561643835616
1530558001.0,4.673611111111111
1530579601.0,2.1491666666666673
1530601201.0,1.8120833333333326
1530622801.0,1.188194444444444
1530644401.0,4.007777777777778
1530666001.0,7.237500000000002
1530687601.0,6.485890410958904
1530709201.0,8.165277777777778
1530730801.0,4.494109589041097
1530752401.0,5.840833333333333
1530774001.0,15.68944444444444
1530795601.0,16.982916666666668
1530817201.0,7.414166666666664
1530838801.0,2.8052777777777775
1530860401.0,2.2837499999999995
1530882001.0,2.4215277777777784
1530903601.0,0.0019444444444444446
1530925201.0,0.0
1530946801.0,0.6525
1530968401.0,2.4259722222222226
1530990001.0,1.6227777777777777
1531011601.0,3.971944444444444
1531033201.0,5.489305555555554
1531054801.0,6.219583333333331
1531076401.0,3.9604225352112685
1531098001.0,0.4526388888888889
1531119601.0,2.4127777777777775
1531141201.0,3.856944444444445
1531162801.0,2.374193548387098
1531184401.0,0.08659722222222221
1531206001.0,1.3010344827586204
1531227601.0,2.1347916666666675
1531249201.0,0.4099999999999999
1531270801.0,nan
1531292401.0,nan
1531314001.0,nan
