unix_time,value
1530255601.0,4.317916666666666
1530270001.0,4.265833333333333
1530284401.0,4.713541666666667
1530298801.0,5.0406249999999995
1530313201.0,4.621041666666668
1530327601.0,4.508749999999999
1530342001.0,4.215000000000001
1530356401.0,4.194583333333333
1530370801.0,4.880833333333333
1530385201.0,4.013333333333333
1530399601.0,4.074999999999999
1530414001.0,3.475208333333334
1530428401.0,2.104375
1530442801.0,3.141666666666666
1530457201.0,3.5293749999999995
1530471601.0,2.041666666666667
1530486001.0,2.023191489361702
1530500401.0,1.286875
1530514801.0,2.0102083333333325
1530529201.0,2.934583333333334
1530543601.0,3.8555102040816323
1530558001.0,2.6143750000000003
1530572401.0,2.1175000000000006
1530586801.0,0.8977083333333334
1530601201.0,1.706666666666667
1530615601.0,3.6274999999999995
1530630001.0,3.8314583333333325
1530644401.0,4.824791666666668
1530658801.0,5.583958333333334
1530673201.0,5.354166666666665
1530687601.0,5.240799999999999
1530702001.0,3.9877083333333343
1530716401.0,3.562291666666667
1530730801.0,3.0620408163265305
1530745201.0,2.066874999999999
1530759601.0,9.056666666666667
1530774001.0,3.3756250000000008
1530788401.0,3.8679166666666673
1530802801.0,5.019583333333333
1530817201.0,3.4045833333333335
1530831601.0,1.7700000000000002
1530846001.0,1.8179166666666664
1530860401.0,1.4531999999999998
1530874801.0,1.9945833333333332
1530889201.0,3.136458333333333
1530903601.0,2.9425000000000003
1530918001.0,2.137083333333333
1530932401.0,2.7112499999999997
1530946801.0,2.1698000000000004
1530961201.0,2.2018367346938774
1530975601.0,2.299166666666667
1530990001.0,2.69375
1531004401.0,3.162500000000001
1531018801.0,3.2227083333333337
1531033201.0,3.3535416666666653
1531047601.0,3.5122916666666675
1531062001.0,3.1510416666666665
1531076401.0,2.8889583333333335
1531090801.0,2.818510638297873
1531105201.0,2.5995833333333334
1531119601.0,2.1993750000000003
1531134001.0,2.12469387755102
1531148401.0,2.785
1531162801.0,3.350624999999999
1531177201.0,2.868958333333333
1531191601.0,2.909999999999999
1531206001.0,2.9365306122448973
1531220401.0,3.909166666666667
1531234801.0,3.185208333333334
