unix_time,value
1530255601.0,13.309791666666664
1530270001.0,13.266249999999998
1530284401.0,13.865000000000002
1530298801.0,14.063333333333338
1530313201.0,12.237083333333333
1530327601.0,12.672499999999994
1530342001.0,12.070833333333333
1530356401.0,11.261250000000006
1530370801.0,14.319583333333332
1530385201.0,11.587708333333337
1530399601.0,11.405624999999999
1530414001.0,8.671250000000004
1530428401.0,3.68375
1530442801.0,5.53625
1530457201.0,6.705208333333332
1530471601.0,3.344166666666666
1530486001.0,3.2368085106382978
1530500401.0,1.9364583333333334
1530514801.0,3.556458333333333
1530529201.0,5.577083333333333
1530543601.0,7.499387755102043
1530558001.0,4.652291666666666
1530572401.0,3.558333333333333
1530586801.0,1.0891666666666668
1530601201.0,4.970416666666667
1530615601.0,12.276874999999997
1530630001.0,12.487916666666669
1530644401.0,15.130625000000002
1530658801.0,18.820625000000003
1530673201.0,18.455416666666668
1530687601.0,16.993400000000005
1530702001.0,12.018541666666666
1530716401.0,8.986875000000001
1530730801.0,8.69857142857143
1530745201.0,5.023958333333333
1530759601.0,20.390208333333334
1530774001.0,7.908125000000003
1530788401.0,9.168750000000003
1530802801.0,11.558124999999999
1530817201.0,7.55375
1530831601.0,3.9608333333333334
1530846001.0,4.4297916666666675
1530860401.0,2.9915999999999987
1530874801.0,4.129583333333334
1530889201.0,7.180416666666667
1530903601.0,7.001666666666666
1530918001.0,5.069166666666667
1530932401.0,6.1706249999999985
1530946801.0,5.9952
1530961201.0,5.911224489795919
1530975601.0,5.751041666666665
1530990001.0,6.272083333333332
1531004401.0,7.436458333333333
1531018801.0,8.851666666666667
1531033201.0,10.263333333333332
1531047601.0,11.142708333333333
1531062001.0,9.058333333333335
1531076401.0,7.21541666666667
1531090801.0,6.7182978723404245
1531105201.0,6.362708333333333
1531119601.0,5.927291666666666
1531134001.0,5.744285714285716
1531148401.0,6.841041666666666
1531162801.0,8.072708333333331
1531177201.0,6.275416666666666
1531191601.0,6.748541666666667
1531206001.0,7.3238775510204075
1531220401.0,10.211250000000001
1531234801.0,8.752291666666668
