unix_time,value
1530255601.0,4.2625
1530262801.0,4.373333333333334
1530270001.0,4.312499999999999
1530277201.0,4.219166666666669
1530284401.0,4.484166666666667
1530291601.0,4.942916666666666
1530298801.0,5.077083333333333
1530306001.0,5.0041666666666655
1530313201.0,4.454583333333333
1530320401.0,4.7875
1530327601.0,4.405833333333334
1530334801.0,4.611666666666666
1530342001.0,4.310416666666667
1530349201.0,4.119583333333334
1530356401.0,3.8125
1530363601.0,4.576666666666667
1530370801.0,4.67
1530378001.0,5.091666666666668
1530385201.0,4.210000000000001
1530392401.0,3.8166666666666664
1530399601.0,4.137083333333333
1530406801.0,4.0129166666666665
1530414001.0,4.218749999999999
1530421201.0,2.731666666666666
1530428401.0,2.56625
1530435601.0,1.6424999999999998
1530442801.0,1.977916666666667
1530450001.0,4.305416666666666
1530457201.0,4.5879166666666675
1530464401.0,2.470833333333333
1530471601.0,2.76625
1530478801.0,1.3170833333333334
1530486001.0,1.933913043478261
1530493201.0,2.1087499999999997
1530500401.0,1.54
1530507601.0,1.03375
1530514801.0,1.5179166666666664
1530522001.0,2.5025
1530529201.0,3.035
1530536401.0,2.8341666666666665
1530543601.0,3.2936
1530550801.0,4.440833333333333
1530558001.0,3.2300000000000004
1530565201.0,1.9987500000000002
1530572401.0,2.3962500000000007
1530579601.0,1.8387499999999999
1530586801.0,1.1404166666666669
1530594001.0,0.6549999999999999
1530601201.0,1.9441666666666666
1530608401.0,1.4691666666666665
1530615601.0,2.4483333333333333
1530622801.0,4.806666666666667
1530630001.0,4.574999999999999
1530637201.0,3.0879166666666666
1530644401.0,4.897916666666668
1530651601.0,4.751666666666667
1530658801.0,5.542500000000001
1530666001.0,5.625416666666666
1530673201.0,5.6237499999999985
1530680401.0,5.084583333333334
1530687601.0,5.1896
1530694801.0,5.291999999999999
1530702001.0,4.385833333333333
1530709201.0,3.589583333333333
1530716401.0,3.4854166666666657
1530723601.0,3.6391666666666667
1530730801.0,3.7784000000000004
1530738001.0,2.3158333333333334
1530745201.0,2.1604166666666664
1530752401.0,1.9733333333333336
1530759601.0,3.24625
1530766801.0,14.867083333333333
1530774001.0,3.2625000000000006
1530781201.0,3.48875
1530788401.0,3.930416666666666
1530795601.0,3.8054166666666673
1530802801.0,4.059583333333333
1530810001.0,5.979583333333334
1530817201.0,4.48125
1530824401.0,2.3279166666666664
1530831601.0,1.8816666666666666
1530838801.0,1.6583333333333334
1530846001.0,1.7770833333333338
1530853201.0,1.8587499999999997
1530860401.0,1.6976923076923074
1530867601.0,1.1883333333333332
1530874801.0,1.6641666666666668
1530882001.0,2.3249999999999997
1530889201.0,3.1137499999999996
1530896401.0,3.1591666666666662
1530903601.0,3.016666666666666
1530910801.0,2.8683333333333336
1530918001.0,2.2279166666666668
1530925201.0,2.0462499999999992
1530932401.0,3.1179166666666664
1530939601.0,2.3045833333333334
1530946801.0,2.3036000000000008
1530954001.0,2.036
1530961201.0,2.03
1530968401.0,2.3668
1530975601.0,2.4166666666666665
1530982801.0,2.1816666666666666
1530990001.0,2.5316666666666667
1530997201.0,2.8558333333333334
1531004401.0,2.43
1531011601.0,3.895
1531018801.0,3.1216666666666666
1531026001.0,3.3237500000000004
1531033201.0,3.3354166666666667
1531040401.0,3.3716666666666666
1531047601.0,3.3870833333333334
1531054801.0,3.6374999999999997
1531062001.0,3.4204166666666667
1531069201.0,2.8816666666666673
1531076401.0,2.747083333333333
1531083601.0,3.0308333333333333
1531090801.0,2.6313043478260876
1531098001.0,2.997916666666667
1531105201.0,3.0412499999999993
1531112401.0,2.1579166666666665
1531119601.0,2.113333333333333
1531126801.0,2.285416666666666
1531134001.0,2.1170833333333334
1531141201.0,2.1320000000000006
1531148401.0,2.0437500000000006
1531155601.0,3.5262499999999997
1531162801.0,3.7624999999999993
1531170001.0,2.9387500000000006
1531177201.0,2.62625
1531184401.0,3.1116666666666664
1531191601.0,3.0858333333333334
1531198801.0,2.734166666666667
1531206001.0,2.9015999999999997
1531213201.0,2.9729166666666664
1531220401.0,2.9883333333333333
1531227601.0,4.83
1531234801.0,3.0700000000000007
1531242001.0,3.3004166666666666
