unix_time,value
1530255601.0,2.3025
1530259201.0,2.3175
1530262801.0,2.1166666666666667
1530266401.0,1.8
1530270001.0,1.74
1530273601.0,1.8691666666666669
1530277201.0,2.470833333333333
1530280801.0,3.543333333333333
1530284401.0,3.5216666666666665
1530288001.0,3.1008333333333336
1530291601.0,3.3241666666666663
1530295201.0,3.815833333333334
1530298801.0,3.584166666666667
1530302401.0,3.418333333333333
1530306001.0,3.8966666666666665
1530309601.0,3.6833333333333336
1530313201.0,3.314166666666667
1530316801.0,1.7024999999999997
1530320401.0,0.20833333333333337
1530324001.0,1.820833333333333
1530327601.0,3.2933333333333334
1530331201.0,3.5975
1530334801.0,3.7108333333333334
1530338401.0,3.856666666666666
1530342001.0,3.7291666666666665
1530345601.0,3.873333333333333
1530349201.0,3.7191666666666663
1530352801.0,3.6908333333333334
1530356401.0,3.391666666666667
1530360001.0,3.2408333333333332
1530363601.0,3.2391666666666663
1530367201.0,4.402499999999999
1530370801.0,3.9499999999999997
1530374401.0,3.7591666666666668
1530378001.0,2.866666666666667
1530381601.0,2.6733333333333333
1530385201.0,3.6091666666666664
1530388801.0,3.7316666666666674
1530392401.0,3.4524999999999992
1530396001.0,4.041666666666667
1530399601.0,3.799166666666667
1530403201.0,3.7449999999999997
1530406801.0,4.1000000000000005
1530410401.0,4.064166666666667
1530414001.0,3.965833333333333
1530417601.0,4.003333333333333
1530421201.0,10.141666666666667
1530424801.0,7.673333333333335
1530428401.0,4.0125
1530432001.0,3.322500000000001
1530435601.0,2.183333333333333
1530439201.0,1.135
1530442801.0,1.3266666666666669
1530446401.0,4.260833333333333
1530450001.0,4.778333333333333
1530453601.0,5.295
1530457201.0,3.964166666666667
1530460801.0,3.685833333333333
1530464401.0,3.5900000000000003
1530468001.0,4.089166666666666
1530471601.0,5.635833333333333
1530475201.0,3.380833333333333
1530478801.0,2.4308333333333336
1530482401.0,1.1175
1530486001.0,0.95
1530489601.0,0.7116666666666668
1530493201.0,0.9491666666666667
1530496801.0,0.9533333333333335
1530500401.0,0.9641666666666667
1530504001.0,0.6241666666666666
1530507601.0,0.8575
1530511201.0,0.9008333333333333
1530514801.0,0.9908333333333333
1530518401.0,2.07
1530522001.0,1.593333333333333
1530525601.0,3.8866666666666667
1530529201.0,4.885833333333333
1530532801.0,4.326666666666666
1530536401.0,3.6750000000000003
1530540001.0,3.2858333333333327
1530543601.0,3.878461538461539
1530547201.0,4.254166666666666
1530550801.0,3.997499999999999
1530554401.0,3.7491666666666674
1530558001.0,3.6116666666666664
1530561601.0,3.4616666666666664
1530565201.0,2.5308333333333324
1530568801.0,1.3408333333333333
1530572401.0,1.0216666666666667
1530576001.0,0.8325
1530579601.0,0.3349999999999999
1530583201.0,0.07583333333333334
1530586801.0,0.44
1530590401.0,0.5491666666666667
1530594001.0,0.9858333333333332
1530597601.0,0.9283333333333333
1530601201.0,0.6283333333333333
1530604801.0,0.2333333333333333
1530608401.0,2.2191666666666667
1530612001.0,0.37666666666666665
1530615601.0,0.0
1530619201.0,0.0
1530622801.0,0.24333333333333332
1530626401.0,0.8516666666666667
1530630001.0,0.6141666666666666
1530633601.0,0.5091666666666667
1530637201.0,0.0
1530640801.0,0.0016666666666666668
1530644401.0,0.0
1530648001.0,0.4608333333333334
1530651601.0,1.0516666666666665
1530655201.0,1.7391666666666667
1530658801.0,2.0908333333333338
1530662401.0,3.3208333333333333
1530666001.0,3.4808333333333334
1530669601.0,3.8183333333333334
1530673201.0,4.114999999999999
1530676801.0,4.228333333333333
1530680401.0,1.2833333333333332
1530684001.0,1.0474999999999999
1530687601.0,1.0208333333333333
1530691201.0,1.0508333333333335
1530694801.0,1.3158333333333332
1530698401.0,4.7192307692307685
1530702001.0,5.855
1530705601.0,3.9458333333333333
1530709201.0,4.154166666666666
1530712801.0,4.6875
1530716401.0,3.7941666666666674
1530720001.0,4.093333333333334
1530723601.0,4.324166666666667
1530727201.0,4.141666666666667
1530730801.0,3.382307692307692
1530734401.0,2.8850000000000002
1530738001.0,2.3541666666666665
1530741601.0,2.145
1530745201.0,1.8924999999999998
1530748801.0,0.6208333333333332
1530752401.0,0.5783333333333333
1530756001.0,0.955
1530759601.0,1.01
1530763201.0,1.5941666666666665
1530766801.0,6.1825
1530770401.0,7.0616666666666665
1530774001.0,13.4475
1530777601.0,12.036666666666669
1530781201.0,7.105833333333333
1530784801.0,5.2075000000000005
1530788401.0,6.519166666666667
1530792001.0,12.64
1530795601.0,12.539166666666667
1530799201.0,6.263333333333333
1530802801.0,8.31
1530806401.0,13.7475
1530810001.0,11.207500000000001
1530813601.0,9.876666666666667
1530817201.0,7.346666666666667
1530820801.0,5.468333333333334
1530824401.0,3.7033333333333327
1530828001.0,3.1125000000000007
1530831601.0,2.8008333333333333
1530835201.0,2.910833333333334
1530838801.0,1.7541666666666667
1530842401.0,1.3608333333333331
1530846001.0,0.9691666666666667
1530849601.0,0.1775
1530853201.0,0.12166666666666669
1530856801.0,0.12500000000000003
1530860401.0,0.2508333333333334
1530864001.0,0.305
1530867601.0,0.5233333333333333
1530871201.0,0.8075
1530874801.0,0.6533333333333333
1530878401.0,0.9633333333333334
1530882001.0,0.9183333333333333
1530885601.0,0.9300000000000002
1530889201.0,0.9741666666666666
1530892801.0,0.85
1530896401.0,0.4841666666666666
1530900001.0,0.17666666666666667
1530903601.0,0.0
1530907201.0,0.0
1530910801.0,0.0
1530914401.0,0.0
1530918001.0,0.0
1530921601.0,0.0
1530925201.0,0.0
1530928801.0,0.0
1530932401.0,0.0
1530936001.0,0.0
1530939601.0,0.0
1530943201.0,0.0
1530946801.0,0.0
1530950401.0,0.0
1530954001.0,0.0033333333333333335
1530957601.0,0.0
1530961201.0,0.0025
1530964801.0,0.03416666666666667
1530968401.0,0.15833333333333333
1530972001.0,0.8250000000000001
1530975601.0,0.8483333333333333
1530979201.0,0.2658333333333333
1530982801.0,0.18666666666666668
1530986401.0,0.7591666666666668
1530990001.0,0.4191666666666667
1530993601.0,0.73
1530997201.0,0.4041666666666666
1531000801.0,1.0091666666666668
1531004401.0,0.018333333333333333
1531008001.0,0.0
1531011601.0,0.0
1531015201.0,0.23666666666666666
1531018801.0,0.9908333333333333
1531022401.0,6.436666666666667
1531026001.0,1.4858333333333331
1531029601.0,1.1958333333333333
1531033201.0,1.0425
1531036801.0,1.9450000000000003
1531040401.0,2.0700000000000003
1531044001.0,1.956666666666667
1531047601.0,1.8358333333333332
1531051201.0,1.7358333333333331
1531054801.0,1.8666666666666665
1531058401.0,2.3158333333333334
1531062001.0,2.0949999999999998
1531065601.0,2.0516666666666667
1531069201.0,2.085833333333334
1531072801.0,2.0725000000000002
1531076401.0,2.3233333333333333
1531080001.0,1.8766666666666667
1531083601.0,1.4033333333333333
1531087201.0,1.1358333333333333
1531090801.0,1.01
1531094401.0,0.19083333333333333
1531098001.0,0.1825
1531101601.0,0.0
1531105201.0,0.0
1531108801.0,0.0
1531112401.0,0.0025
1531116001.0,0.0016666666666666668
1531119601.0,0.004166666666666667
1531123201.0,0.07916666666666668
1531126801.0,0.4691666666666667
1531130401.0,0.6541666666666668
1531134001.0,0.9625
1531137601.0,0.9991666666666666
1531141201.0,1.035
1531144801.0,1.3633333333333333
1531148401.0,1.0116666666666667
1531152001.0,1.0174999999999998
1531155601.0,1.0374999999999999
1531159201.0,1.3116666666666665
1531162801.0,2.2649999999999997
1531166401.0,2.3083333333333336
1531170001.0,2.1458333333333335
1531173601.0,0.9824999999999999
1531177201.0,0.015238095238095238
1531180801.0,0.0
1531184401.0,0.042916666666666665
1531188001.0,0.0
1531191601.0,0.0
1531195201.0,0.0
1531198801.0,0.0
1531202401.0,0.0
1531206001.0,0.0033333333333333335
1531209601.0,0.1328
1531213201.0,0.3924999999999999
1531216801.0,0.4829166666666667
1531220401.0,0.5
1531224001.0,0.49208333333333326
1531227601.0,0.5216666666666666
1531231201.0,0.5795833333333332
1531234801.0,0.4995833333333333
1531238401.0,0.5933333333333334
1531242001.0,0.555
1531245601.0,0.3875
1531249201.0,0.08041666666666668
1531252801.0,0.021666666666666667
1531256401.0,0.0
1531260001.0,0.0
1531263601.0,nan
1531267201.0,nan
1531270801.0,nan
1531274401.0,nan
1531278001.0,nan
1531281601.0,nan
1531285201.0,nan
1531288801.0,nan
1531292401.0,nan
1531296001.0,nan
1531299601.0,nan
1531303201.0,nan
1531306801.0,nan
1531310401.0,nan
1531314001.0,nan
1531317601.0,nan
1531321201.0,nan
1531324801.0,nan
1531328401.0,nan
1531332001.0,nan
1531335601.0,nan
1531339201.0,nan
1531342801.0,nan
