unix_time,value
1530255601.0,10.553749999999996
1530270001.0,10.548125000000002
1530284401.0,9.732291666666667
1530298801.0,4.252916666666668
1530313201.0,3.4329166666666677
1530327601.0,8.427083333333334
1530342001.0,7.222291666666668
1530356401.0,6.007083333333334
1530370801.0,3.9810416666666675
1530385201.0,2.842708333333333
1530399601.0,3.1785416666666673
1530414001.0,3.2470833333333338
1530428401.0,5.770624999999999
1530442801.0,7.071249999999999
1530457201.0,7.187916666666666
1530471601.0,4.233958333333333
1530486001.0,3.601276595744681
1530500401.0,1.8285416666666663
1530514801.0,4.97125
1530529201.0,5.216666666666666
1530543601.0,5.67
1530558001.0,7.087708333333335
1530572401.0,5.159166666666666
1530586801.0,2.7591666666666668
1530601201.0,4.54
1530615601.0,5.083125
1530630001.0,4.846874999999999
1530644401.0,7.556458333333333
1530658801.0,12.01375
1530673201.0,12.306249999999997
1530687601.0,12.308979591836737
1530702001.0,9.576326530612244
1530716401.0,9.467083333333331
1530730801.0,8.615102040816327
1530745201.0,5.023541666666666
1530759601.0,8.708958333333333
1530774001.0,9.758125000000001
1530788401.0,9.7830612244898
1530802801.0,9.406249999999998
1530817201.0,4.796666666666667
1530831601.0,1.6608333333333334
1530846001.0,1.8233333333333333
1530860401.0,1.6957999999999998
1530874801.0,2.144166666666667
1530889201.0,3.0591666666666657
1530903601.0,0.126875
1530918001.0,0.02125
1530932401.0,0.189375
1530946801.0,1.8982000000000006
1530961201.0,1.845
1530975601.0,0.519375
1530990001.0,0.11208333333333335
1531004401.0,2.3887499999999995
1531018801.0,5.644374999999999
1531033201.0,7.172708333333332
1531047601.0,7.5268749999999995
1531062001.0,5.762291666666666
1531076401.0,2.326666666666666
1531090801.0,2.9780851063829794
1531105201.0,3.7539583333333333
1531119601.0,4.149166666666667
1531134001.0,4.370208333333333
1531148401.0,2.888541666666667
1531162801.0,1.0895833333333333
1531177201.0,0.9110416666666669
1531191601.0,0.08437499999999999
1531206001.0,2.4255102040816325
1531220401.0,4.023124999999999
1531234801.0,2.2975
