unix_time,value
1530255601.0,6.363611111111111
1530266401.0,5.4511111111111115
1530277201.0,7.340833333333332
1530288001.0,7.482777777777778
1530298801.0,7.271944444444447
1530309601.0,6.166666666666668
1530320401.0,4.3925
1530331201.0,7.887500000000001
1530342001.0,8.117222222222221
1530352801.0,7.610555555555553
1530363601.0,8.741111111111111
1530374401.0,6.758611111111111
1530385201.0,7.213611111111111
1530396001.0,7.625555555555555
1530406801.0,8.570833333333335
1530417601.0,13.215555555555556
1530428401.0,6.671388888888889
1530439201.0,5.674444444444443
1530450001.0,8.680277777777777
1530460801.0,6.878333333333331
1530471601.0,6.736388888888889
1530482401.0,2.693428571428571
1530493201.0,2.4611111111111112
1530504001.0,2.376944444444445
1530514801.0,3.9480555555555563
1530525601.0,7.983611111111112
1530536401.0,6.8137837837837845
1530547201.0,7.5027777777777755
1530558001.0,6.200277777777778
1530568801.0,3.1469444444444434
1530579601.0,1.7866666666666668
1530590401.0,2.5116666666666667
1530601201.0,2.7269444444444444
1530612001.0,0.8972222222222224
1530622801.0,1.8177777777777777
1530633601.0,0.558611111111111
1530644401.0,1.9969444444444444
1530655201.0,6.018611111111111
1530666001.0,8.360555555555557
1530676801.0,6.114444444444445
1530687601.0,3.835277777777778
1530698401.0,9.064864864864866
1530709201.0,8.311666666666664
1530720001.0,8.018888888888888
1530730801.0,5.302702702702704
1530741601.0,3.663055555555555
1530752401.0,2.646944444444445
1530763201.0,9.034722222222221
1530774001.0,17.65555555555555
1530784801.0,13.723333333333333
1530795601.0,15.423055555555557
1530806401.0,18.542777777777772
1530817201.0,9.408333333333333
1530828001.0,5.420000000000001
1530838801.0,3.7091666666666674
1530849601.0,1.901388888888889
1530860401.0,2.0619444444444444
1530871201.0,2.5055555555555564
1530882001.0,2.808888888888889
1530892801.0,2.0341666666666662
1530903601.0,0.003888888888888889
1530914401.0,0.0
1530925201.0,0.0
1530936001.0,0.0
1530946801.0,0.09222222222222223
1530957601.0,1.2127777777777777
1530968401.0,2.6922222222222225
1530979201.0,2.1597222222222223
1530990001.0,2.098333333333333
1531000801.0,1.1472222222222226
1531011601.0,1.5975000000000001
1531022401.0,6.346388888888887
1531033201.0,5.364999999999999
1531044001.0,5.613611111111111
1531054801.0,6.379722222222221
1531065601.0,6.059444444444448
1531076401.0,5.313333333333335
1531087201.0,2.568857142857143
1531098001.0,0.0913888888888889
1531108801.0,0.813888888888889
1531119601.0,1.8772222222222221
1531130401.0,2.9483333333333333
1531141201.0,3.9566666666666674
1531152001.0,3.757222222222222
1531162801.0,4.94138888888889
1531173601.0,0.7528070175438596
1531184401.0,0.15069444444444444
1531195201.0,0.0225
1531206001.0,0.9572602739726025
1531216801.0,1.6495833333333334
1531227601.0,2.1541666666666663
1531238401.0,2.1154166666666665
1531249201.0,0.5440277777777777
1531260001.0,0.007916666666666667
1531270801.0,nan
1531281601.0,nan
1531292401.0,nan
1531303201.0,nan
1531314001.0,nan
