unix_time,value
1530255601.0,58.17499999999999
1530266401.0,61.115833333333335
1530277201.0,62.82324324324322
1530288001.0,58.75694444444443
1530298801.0,55.03722222222224
1530309601.0,49.92111111111111
1530320401.0,49.4825
1530331201.0,52.24055555555557
1530342001.0,54.737222222222236
1530352801.0,57.508055555555565
1530363601.0,58.06833333333332
1530374401.0,58.21083333333334
1530385201.0,54.2488888888889
1530396001.0,55.00000000000001
1530406801.0,58.78611111111112
1530417601.0,68.1386111111111
1530428401.0,70.51972222222221
1530439201.0,72.96027777777778
1530450001.0,75.12499999999999
1530460801.0,71.19166666666668
1530471601.0,68.26833333333336
1530482401.0,68.35885714285715
1530493201.0,69.06416666666667
1530504001.0,69.6286111111111
1530514801.0,70.25444444444446
1530525601.0,70.51583333333332
1530536401.0,70.70805555555555
1530547201.0,70.22194444444445
1530558001.0,67.68472222222222
1530568801.0,66.2911111111111
1530579601.0,68.4072222222222
1530590401.0,69.32111111111112
1530601201.0,70.13472222222222
1530612001.0,69.66999999999999
1530622801.0,66.97486486486486
1530633601.0,63.18638888888888
1530644401.0,59.68777777777778
1530655201.0,58.908108108108095
1530666001.0,59.0111111111111
1530676801.0,61.98243243243243
1530687601.0,65.84432432432435
1530698401.0,64.47333333333331
1530709201.0,62.96694444444446
1530720001.0,58.96361111111111
1530730801.0,60.82621621621621
1530741601.0,59.65611111111111
1530752401.0,59.47944444444444
1530763201.0,63.21729729729729
1530774001.0,65.01638888888888
1530784801.0,66.8772972972973
1530795601.0,66.98277777777776
1530806401.0,64.43621621621621
1530817201.0,62.50027777777778
1530828001.0,56.41055555555556
1530838801.0,59.729166666666664
1530849601.0,64.33277777777776
1530860401.0,62.598611111111104
1530871201.0,61.181666666666665
1530882001.0,63.43135135135134
1530892801.0,62.82361111111111
1530903601.0,57.58083333333333
1530914401.0,55.81611111111112
1530925201.0,54.509444444444426
1530936001.0,54.84361111111112
1530946801.0,62.48638888888891
1530957601.0,63.384166666666665
1530968401.0,66.8127027027027
1530979201.0,59.721388888888896
1530990001.0,54.961111111111116
1531000801.0,49.59555555555556
1531011601.0,48.5925
1531022401.0,53.48083333333332
1531033201.0,58.36527777777777
1531044001.0,62.283611111111114
1531054801.0,63.254999999999995
1531065601.0,57.68
1531076401.0,50.33277777777778
1531087201.0,49.16228571428571
1531098001.0,48.23999999999999
1531108801.0,50.104166666666664
1531119601.0,55.74527777777778
1531130401.0,59.0363888888889
1531141201.0,60.6386111111111
1531152001.0,55.69722222222222
1531162801.0,50.25864864864865
1531173601.0,46.64000000000001
1531184401.0,43.51944444444445
1531195201.0,45.65243243243242
1531206001.0,50.8537837837838
1531216801.0,56.14166666666665
1531227601.0,58.28249999999999
1531238401.0,53.47611111111112
