unix_time,value
1530255601.0,6.874999999999998
1530277201.0,6.2202777777777785
1530298801.0,1.8306944444444442
1530320401.0,4.1030555555555575
1530342001.0,4.0683333333333325
1530363601.0,2.680833333333333
1530385201.0,1.2504166666666672
1530406801.0,1.302638888888889
1530428401.0,3.6755555555555564
1530450001.0,4.558194444444444
1530471601.0,2.259295774647888
1530493201.0,0.9476388888888894
1530514801.0,2.748194444444444
1530536401.0,3.600000000000001
1530558001.0,4.474861111111111
1530579601.0,1.4088888888888889
1530601201.0,2.429027777777778
1530622801.0,3.1513888888888903
1530644401.0,5.383194444444445
1530666001.0,8.021111111111113
1530687601.0,7.504864864864866
1530709201.0,6.360694444444444
1530730801.0,4.943150684931509
1530752401.0,4.606666666666666
1530774001.0,6.473472222222221
1530795601.0,6.475616438356163
1530817201.0,2.0320833333333344
1530838801.0,0.760416666666667
1530860401.0,0.7070270270270269
1530882001.0,1.2938888888888886
1530903601.0,0.007499999999999999
1530925201.0,0.0030555555555555557
1530946801.0,0.632027027027027
1530968401.0,0.42569444444444454
1530990001.0,0.06916666666666665
1531011601.0,2.5388888888888888
1531033201.0,4.35361111111111
1531054801.0,3.6354166666666665
1531076401.0,0.9132394366197184
1531098001.0,1.6076388888888895
1531119601.0,2.013611111111111
1531141201.0,1.3756944444444446
1531162801.0,0.35152777777777783
1531184401.0,0.004444444444444445
1531206001.0,1.1290410958904107
1531227601.0,1.4249999999999996
1531249201.0,0.8468055555555555
1531270801.0,2.2262500000000003
1531292401.0,3.109305555555555
1531314001.0,2.6856944444444446
