unix_time,value
1530255601.0,13.601851851851855
1530259201.0,13.027777777777777
1530262801.0,11.84188034188034
1530266401.0,11.419191919191919
1530270001.0,11.379629629629632
1530273601.0,11.175925925925926
1530277201.0,10.837962962962964
1530280801.0,12.620370370370368
1530284401.0,16.021367521367527
1530288001.0,19.262626262626267
1530291601.0,21.300925925925927
1530295201.0,23.324074074074073
1530298801.0,26.31623931623931
1530302401.0,28.580808080808083
1530306001.0,28.18376068376068
1530309601.0,27.515151515151523
1530313201.0,26.521367521367516
1530316801.0,27.99494949494949
1530320401.0,27.7991452991453
1530324001.0,24.791666666666668
1530327601.0,21.242424242424246
1530331201.0,18.64814814814815
1530334801.0,17.48148148148148
1530338401.0,16.38425925925926
1530342001.0,15.525641025641026
1530345601.0,14.863636363636367
1530349201.0,14.235042735042736
1530352801.0,13.626262626262628
1530356401.0,13.532407407407407
1530360001.0,13.324074074074074
1530363601.0,13.589743589743591
1530367201.0,15.70707070707071
1530370801.0,19.01851851851852
1530374401.0,23.08333333333334
1530378001.0,27.27777777777777
1530381601.0,29.02314814814815
1530385201.0,30.560185185185187
1530388801.0,30.957264957264957
1530392401.0,30.792929292929294
1530396001.0,29.30555555555556
1530399601.0,28.10185185185185
1530403201.0,25.944444444444446
1530406801.0,24.337606837606835
1530410401.0,22.838383838383837
1530414001.0,20.153846153846153
1530417601.0,18.803030303030308
1530421201.0,17.73611111111111
1530424801.0,16.759259259259256
1530428401.0,15.99074074074074
1530432001.0,15.0
1530435601.0,14.294871794871796
1530439201.0,13.7979797979798
1530442801.0,14.226851851851853
1530446401.0,14.952991452991453
1530450001.0,15.643518518518519
1530453601.0,16.28240740740741
1530457201.0,17.847222222222225
1530460801.0,19.858585858585858
1530464401.0,21.324786324786324
1530468001.0,22.54166666666667
1530471601.0,22.292929292929294
1530475201.0,22.064102564102562
1530478801.0,22.929292929292934
1530482401.0,22.412037037037038
1530486001.0,21.974358974358974
1530489601.0,20.76388888888889
1530493201.0,20.853535353535356
1530496801.0,19.291666666666668
1530500401.0,18.15740740740741
1530504001.0,16.467592592592595
1530507601.0,15.629629629629628
1530511201.0,15.712962962962962
1530514801.0,15.619658119658121
1530518401.0,15.267676767676768
1530522001.0,15.213675213675211
1530525601.0,15.196969696969694
1530529201.0,15.171296296296296
1530532801.0,15.20940170940171
1530536401.0,15.513888888888888
1530540001.0,15.792929292929296
1530543601.0,16.152777777777775
1530547201.0,17.018518518518515
1530550801.0,18.311965811965816
1530554401.0,20.01851851851852
1530558001.0,20.969696969696972
1530561601.0,20.837962962962965
1530565201.0,20.239316239316242
1530568801.0,20.282828282828287
1530572401.0,21.36324786324786
1530576001.0,20.67676767676768
1530579601.0,19.85042735042735
1530583201.0,18.430555555555554
1530586801.0,16.967592592592595
1530590401.0,15.80808080808081
1530594001.0,15.059829059829061
1530597601.0,14.620370370370372
1530601201.0,14.934343434343436
1530604801.0,14.662037037037036
1530608401.0,14.652777777777773
1530612001.0,14.194444444444448
1530615601.0,13.70940170940171
1530619201.0,13.564814814814818
1530622801.0,13.560606060606062
1530626401.0,14.166666666666666
1530630001.0,15.538461538461538
1530633601.0,17.898989898989893
1530637201.0,19.949074074074076
1530640801.0,21.902777777777782
1530644401.0,22.910256410256412
1530648001.0,25.222222222222225
1530651601.0,24.51851851851852
1530655201.0,25.641414141414142
1530658801.0,24.52564102564103
1530662401.0,24.378787878787886
1530666001.0,23.31196581196582
1530669601.0,21.6969696969697
1530673201.0,18.89814814814815
1530676801.0,16.796296296296294
1530680401.0,15.649572649572653
1530684001.0,14.742424242424242
1530687601.0,13.491452991452991
1530691201.0,12.404040404040403
1530694801.0,12.017094017094015
1530698401.0,11.489898989898991
1530702001.0,11.243589743589745
1530705601.0,11.287878787878787
1530709201.0,10.921296296296296
1530712801.0,12.49074074074074
1530716401.0,14.893518518518519
1530720001.0,17.371794871794876
1530723601.0,19.800925925925927
1530727201.0,21.64646464646465
1530730801.0,22.76068376068376
1530734401.0,23.030303030303028
1530738001.0,24.62037037037037
1530741601.0,24.72685185185185
1530745201.0,25.34615384615385
1530748801.0,23.277777777777782
1530752401.0,22.739316239316242
1530756001.0,20.747474747474747
1530759601.0,19.277777777777775
1530763201.0,17.240740740740737
1530766801.0,15.986111111111109
1530770401.0,15.199074074074074
1530774001.0,14.657407407407405
1530777601.0,14.4537037037037
1530781201.0,14.858974358974361
1530784801.0,14.772727272727273
1530788401.0,14.342592592592595
1530792001.0,14.24786324786325
1530795601.0,14.435185185185189
1530799201.0,14.476851851851853
1530802801.0,15.368686868686867
1530806401.0,18.02991452991453
1530810001.0,20.39814814814815
1530813601.0,22.459595959595962
1530817201.0,23.66203703703704
1530820801.0,23.449074074074076
1530824401.0,23.481481481481485
1530828001.0,23.708333333333332
1530831601.0,24.816239316239315
1530835201.0,25.297979797979796
1530838801.0,24.452991452991455
1530842401.0,22.25
1530846001.0,19.626262626262623
1530849601.0,17.37606837606838
1530853201.0,16.257575757575754
1530856801.0,16.04273504273504
1530860401.0,16.0959595959596
1530864001.0,16.10683760683761
1530867601.0,16.055555555555554
1530871201.0,16.384615384615383
1530874801.0,16.5
1530878401.0,16.454545454545453
1530882001.0,16.513888888888886
1530885601.0,17.37962962962963
1530889201.0,18.824074074074073
1530892801.0,19.63675213675214
1530896401.0,22.597222222222218
1530900001.0,25.902777777777782
1530903601.0,27.43939393939394
1530907201.0,28.2962962962963
1530910801.0,29.367521367521366
1530914401.0,30.30808080808081
1530918001.0,30.478632478632484
1530921601.0,29.300925925925927
1530925201.0,28.81313131313132
1530928801.0,27.042735042735046
1530932401.0,24.62962962962963
1530936001.0,22.787878787878785
1530939601.0,20.912037037037035
1530943201.0,19.125000000000004
1530946801.0,17.930555555555557
1530950401.0,16.921296296296294
1530954001.0,16.39814814814815
1530957601.0,15.632478632478636
1530961201.0,15.018518518518517
1530964801.0,14.33838383838384
1530968401.0,14.25925925925926
1530972001.0,15.537037037037036
1530975601.0,18.90598290598291
1530979201.0,22.540404040404038
1530982801.0,24.837606837606838
1530986401.0,26.26262626262626
1530990001.0,26.688034188034187
1530993601.0,27.727272727272727
1530997201.0,28.213675213675216
1531000801.0,28.527777777777786
1531004401.0,28.58585858585859
1531008001.0,27.8931623931624
1531011601.0,27.015151515151523
1531015201.0,25.952991452991455
1531018801.0,21.974747474747474
1531022401.0,19.444444444444443
1531026001.0,18.57407407407408
1531029601.0,17.12626262626263
1531033201.0,16.171296296296298
