unix_time,value
1530255601.0,10.52555555555555
1530266401.0,11.071388888888885
1530277201.0,9.436111111111112
1530288001.0,10.079166666666664
1530298801.0,4.801111111111112
1530309601.0,2.599166666666667
1530320401.0,5.411944444444446
1530331201.0,8.671666666666669
1530342001.0,7.56527777777778
1530352801.0,5.979722222222222
1530363601.0,6.420555555555556
1530374401.0,2.981666666666667
1530385201.0,2.3758333333333335
1530396001.0,3.7236111111111123
1530406801.0,2.829166666666666
1530417601.0,3.4291666666666667
1530428401.0,5.631388888888888
1530439201.0,6.575833333333333
1530450001.0,7.21861111111111
1530460801.0,7.280555555555553
1530471601.0,4.659166666666667
1530482401.0,3.759428571428572
1530493201.0,2.796388888888889
1530504001.0,1.6744444444444446
1530514801.0,4.570555555555556
1530525601.0,5.214444444444443
1530536401.0,5.655135135135135
1530547201.0,5.704166666666667
1530558001.0,7.081111111111113
1530568801.0,6.910555555555557
1530579601.0,3.42611111111111
1530590401.0,2.5902777777777772
1530601201.0,3.598055555555555
1530612001.0,5.093333333333335
1530622801.0,5.464444444444444
1530633601.0,5.137499999999998
1530644401.0,7.115833333333334
1530655201.0,10.531111111111112
1530666001.0,12.488888888888889
1530676801.0,12.366111111111108
1530687601.0,12.644166666666667
1530698401.0,10.438421052631577
1530709201.0,9.376666666666667
1530720001.0,9.371944444444445
1530730801.0,9.183783783783783
1530741601.0,5.988888888888888
1530752401.0,4.5375000000000005
1530763201.0,10.070833333333333
1530774001.0,9.715555555555557
1530784801.0,9.835833333333333
1530795601.0,10.057027027027026
1530806401.0,8.980555555555556
1530817201.0,5.742777777777779
1530828001.0,1.5833333333333328
1530838801.0,1.9263888888888887
1530849601.0,1.7886111111111116
1530860401.0,1.7221052631578944
1530871201.0,1.904166666666667
1530882001.0,2.756111111111111
1530892801.0,2.8150000000000004
1530903601.0,0.16916666666666663
1530914401.0,0.0019444444444444446
1530925201.0,0.028055555555555556
1530936001.0,0.25083333333333335
1530946801.0,1.9327027027027024
1530957601.0,1.578108108108108
1530968401.0,2.0972222222222223
1530979201.0,0.08333333333333331
1530990001.0,0.04694444444444445
1531000801.0,0.8774999999999997
1531011601.0,3.994444444444445
1531022401.0,5.941388888888889
1531033201.0,6.9752777777777775
1531044001.0,7.659722222222224
1531054801.0,7.380000000000002
1531065601.0,5.267500000000001
1531076401.0,2.3158333333333334
1531087201.0,2.4062857142857133
1531098001.0,3.6738888888888894
1531108801.0,3.666388888888889
1531119601.0,4.008055555555555
1531130401.0,4.7588888888888885
1531141201.0,3.551388888888889
1531152001.0,2.892222222222222
1531162801.0,1.043611111111111
1531173601.0,1.4475
1531184401.0,0.1763888888888889
1531195201.0,0.11249999999999999
1531206001.0,2.2248648648648652
1531216801.0,3.3847222222222224
1531227601.0,4.194444444444442
1531238401.0,1.8630555555555561
1531249201.0,1.9938888888888893
1531260001.0,2.2977777777777773
1531270801.0,3.814444444444445
1531281601.0,5.498055555555555
1531292401.0,6.905000000000001
1531303201.0,4.345277777777778
1531314001.0,6.027500000000001
1531324801.0,3.0836111111111117
1531335601.0,0.9491666666666669
