unix_time,value
1530255601.0,4.451666666666665
1530270001.0,4.5702083333333325
1530284401.0,5.609791666666666
1530298801.0,5.704166666666668
1530313201.0,3.2831249999999996
1530327601.0,5.7370833333333335
1530342001.0,5.927708333333334
1530356401.0,5.962291666666666
1530370801.0,5.388125
1530385201.0,5.889583333333334
1530399601.0,6.334166666666667
1530414001.0,9.465208333333335
1530428401.0,4.732708333333334
1530442801.0,6.431458333333333
1530457201.0,6.025208333333333
1530471601.0,5.071458333333331
1530486001.0,1.9380851063829787
1530500401.0,1.8810416666666667
1530514801.0,3.903750000000002
1530529201.0,6.324999999999999
1530543601.0,6.231224489795917
1530558001.0,4.724791666666666
1530572401.0,1.6866666666666663
1530586801.0,1.7854166666666667
1530601201.0,1.986666666666667
1530615601.0,0.8375
1530630001.0,0.7485416666666668
1530644401.0,2.0108333333333337
1530658801.0,5.307083333333333
1530673201.0,4.9785416666666675
1530687601.0,3.9616326530612245
1530702001.0,7.129583333333332
1530716401.0,6.464166666666664
1530730801.0,4.3387755102040835
1530745201.0,2.157916666666666
1530759601.0,6.170833333333333
1530774001.0,13.063958333333334
1530788401.0,13.253124999999997
1530802801.0,14.78583333333333
1530817201.0,7.277708333333334
1530831601.0,3.7968749999999982
1530846001.0,1.366875
1530860401.0,1.4693749999999997
1530874801.0,1.9372916666666669
1530889201.0,1.594166666666667
1530903601.0,0.0027083333333333334
1530918001.0,0.0
1530932401.0,0.0
1530946801.0,0.1725
1530961201.0,1.2499999999999998
1530975601.0,1.5647916666666661
1530990001.0,1.7045833333333331
1531004401.0,0.3825
1531018801.0,4.42125
1531033201.0,3.8672916666666666
1531047601.0,4.17375
1531062001.0,4.386666666666666
1531076401.0,3.6733333333333333
1531090801.0,0.7544680851063829
1531105201.0,0.3997916666666666
1531119601.0,1.2797916666666667
1531134001.0,2.5464583333333337
1531148401.0,2.7670833333333333
1531162801.0,3.567291666666666
1531177201.0,0.09430107526881722
1531191601.0,0.017604166666666667
1531206001.0,0.7320618556701032
1531220401.0,1.3943749999999995
1531234801.0,1.4533333333333331
1531249201.0,0.30124999999999996
1531263601.0,nan
1531278001.0,nan
1531292401.0,nan
1531306801.0,nan
1531321201.0,nan
