unix_time,value
1530255601.0,17.52
1530259201.0,17.04833333333333
1530262801.0,16.3725
1530266401.0,15.770833333333334
1530270001.0,15.166666666666666
1530273601.0,14.65
1530277201.0,14.775833333333331
1530280801.0,16.616666666666667
1530284401.0,24.065833333333334
1530288001.0,21.275833333333335
1530291601.0,23.6075
1530295201.0,26.558333333333334
1530298801.0,30.00083333333333
1530302401.0,32.652499999999996
1530306001.0,33.14666666666667
1530309601.0,32.88249999999999
1530313201.0,32.291666666666664
1530316801.0,33.55083333333334
1530320401.0,32.47083333333334
1530324001.0,29.569999999999997
1530327601.0,26.41
1530331201.0,24.216666666666665
1530334801.0,22.754166666666663
1530338401.0,21.504166666666666
1530342001.0,20.449166666666663
1530345601.0,19.5925
1530349201.0,18.606666666666666
1530352801.0,17.954166666666666
1530356401.0,17.435
1530360001.0,16.9525
1530363601.0,17.05333333333333
1530367201.0,18.8075
1530370801.0,27.535833333333333
1530374401.0,24.8475
1530378001.0,28.31833333333333
1530381601.0,31.75583333333334
1530385201.0,34.07666666666667
1530388801.0,35.704166666666666
1530392401.0,36.145
1530396001.0,34.955000000000005
1530399601.0,34.02333333333333
1530403201.0,31.980833333333333
1530406801.0,29.903333333333332
1530410401.0,27.674166666666668
1530414001.0,25.640833333333337
1530417601.0,24.25583333333333
1530421201.0,22.852500000000003
1530424801.0,21.759166666666662
1530428401.0,20.8625
1530432001.0,19.828333333333333
1530435601.0,19.179166666666667
1530439201.0,18.72
1530442801.0,19.172499999999996
1530446401.0,19.294166666666666
1530450001.0,19.245833333333337
1530453601.0,20.078333333333337
1530457201.0,24.73583333333333
1530460801.0,22.8025
1530464401.0,24.324166666666667
1530468001.0,26.103333333333328
1530471601.0,26.984166666666663
1530475201.0,27.566666666666666
1530478801.0,28.33916666666666
1530482401.0,28.281666666666666
1530486001.0,27.90181818181818
1530489601.0,27.08
1530493201.0,26.355000000000004
1530496801.0,24.854166666666668
1530500401.0,23.299166666666665
1530504001.0,21.867500000000003
1530507601.0,20.672500000000003
1530511201.0,20.56833333333333
1530514801.0,20.2
1530518401.0,19.953333333333333
1530522001.0,19.678333333333338
1530525601.0,19.564999999999998
1530529201.0,19.517499999999995
1530532801.0,19.44
1530536401.0,19.580833333333334
1530540001.0,19.743333333333332
1530543601.0,20.3875
1530547201.0,21.444999999999997
1530550801.0,22.524999999999995
1530554401.0,23.861666666666665
1530558001.0,25.421666666666667
1530561601.0,26.189166666666665
1530565201.0,26.099166666666665
1530568801.0,26.16083333333333
1530572401.0,27.06833333333334
1530576001.0,26.575833333333332
1530579601.0,25.176666666666666
1530583201.0,24.13083333333334
1530586801.0,22.294999999999998
1530590401.0,21.2
1530594001.0,20.264166666666668
1530597601.0,19.511666666666667
1530601201.0,19.41833333333333
1530604801.0,19.205000000000002
1530608401.0,19.2225
1530612001.0,18.475833333333334
1530615601.0,17.8275
1530619201.0,17.124166666666664
1530622801.0,17.558333333333337
1530626401.0,17.88416666666667
1530630001.0,24.834166666666672
1530633601.0,20.715
1530637201.0,22.102500000000003
1530640801.0,24.5475
1530644401.0,26.974166666666672
1530648001.0,28.544999999999998
1530651601.0,29.601666666666663
1530655201.0,30.42583333333333
1530658801.0,30.297500000000003
1530662401.0,29.265000000000004
1530666001.0,28.393333333333334
1530669601.0,26.8125
1530673201.0,23.81416666666667
1530676801.0,22.301666666666666
1530680401.0,20.820000000000004
1530684001.0,19.450833333333332
1530687601.0,18.10583333333333
1530691201.0,17.466153846153848
1530694801.0,16.718333333333334
1530698401.0,16.136666666666667
1530702001.0,15.6725
1530705601.0,14.687499999999998
1530709201.0,14.578333333333335
1530712801.0,16.226666666666667
1530716401.0,23.16416666666667
1530720001.0,20.375000000000004
1530723601.0,21.560833333333335
1530727201.0,23.955000000000002
1530730801.0,25.7375
1530734401.0,26.939999999999994
1530738001.0,28.638333333333335
1530741601.0,29.712500000000002
1530745201.0,29.200833333333332
1530748801.0,27.51
1530752401.0,26.26583333333333
1530756001.0,23.84
1530759601.0,23.000833333333333
1530763201.0,21.695000000000004
1530766801.0,19.92833333333333
1530770401.0,19.16583333333333
