unix_time,value
1530255601.0,56.72749999999999
1530259201.0,57.8425
1530262801.0,59.95499999999999
1530266401.0,61.13166666666666
1530270001.0,61.02666666666668
1530273601.0,61.189166666666665
1530277201.0,62.370000000000005
1530280801.0,63.87416666666666
1530284401.0,62.27153846153846
1530288001.0,60.126666666666665
1530291601.0,58.31333333333334
1530295201.0,57.83083333333334
1530298801.0,57.31166666666667
1530302401.0,55.01416666666666
1530306001.0,52.78583333333333
1530309601.0,50.37083333333333
1530313201.0,49.803333333333335
1530316801.0,49.589166666666664
1530320401.0,50.027499999999996
1530324001.0,50.03999999999999
1530327601.0,48.38
1530331201.0,50.284166666666664
1530334801.0,52.932500000000005
1530338401.0,53.505
1530342001.0,53.46333333333334
1530345601.0,55.166666666666664
1530349201.0,55.58166666666667
1530352801.0,56.20666666666668
1530356401.0,58.23500000000001
1530360001.0,58.0825
1530363601.0,57.908333333333324
1530367201.0,58.193333333333335
1530370801.0,58.10333333333333
1530374401.0,58.51166666666666
1530378001.0,59.25416666666667
1530381601.0,56.86666666666665
1530385201.0,54.350833333333334
1530388801.0,54.16
1530392401.0,54.235833333333325
1530396001.0,54.473333333333336
1530399601.0,55.22583333333333
1530403201.0,55.30083333333332
1530406801.0,55.73666666666666
1530410401.0,58.65166666666667
1530414001.0,61.97
1530417601.0,66.585
1530421201.0,68.635
1530424801.0,69.19583333333334
1530428401.0,70.12
1530432001.0,69.80833333333332
1530435601.0,71.63083333333334
1530439201.0,71.53416666666668
1530442801.0,73.5375
1530446401.0,73.80916666666667
1530450001.0,75.28833333333334
1530453601.0,74.9825
1530457201.0,75.10416666666666
1530460801.0,72.93333333333334
1530464401.0,71.77083333333333
1530468001.0,68.87083333333332
1530471601.0,69.12166666666666
1530475201.0,68.06333333333333
1530478801.0,67.61999999999999
1530482401.0,67.855
1530486001.0,68.37727272727273
1530489601.0,68.84583333333335
1530493201.0,68.93
1530496801.0,68.82833333333333
1530500401.0,69.43416666666666
1530504001.0,69.59083333333334
1530507601.0,69.65583333333333
1530511201.0,69.63916666666667
1530514801.0,69.94666666666667
1530518401.0,70.45416666666665
1530522001.0,70.3625
1530525601.0,70.24833333333332
1530529201.0,70.5725
1530532801.0,70.72666666666667
1530536401.0,70.49916666666668
1530540001.0,70.74583333333332
1530543601.0,70.87916666666666
1530547201.0,71.20166666666667
1530550801.0,70.20583333333332
1530554401.0,69.25833333333334
1530558001.0,68.08500000000001
1530561601.0,67.84833333333334
1530565201.0,67.12083333333332
1530568801.0,66.48583333333335
1530572401.0,65.66416666666667
1530576001.0,66.72333333333333
1530579601.0,67.91749999999999
1530583201.0,68.58749999999999
1530586801.0,68.71666666666665
1530590401.0,68.99
1530594001.0,69.22833333333334
1530597601.0,69.74499999999999
1530601201.0,69.52583333333332
1530604801.0,71.22583333333333
1530608401.0,69.65249999999999
1530612001.0,70.1075
1530615601.0,70.36
1530619201.0,68.5425
1530622801.0,68.28083333333332
1530626401.0,66.80833333333334
1530630001.0,65.92307692307693
1530633601.0,64.52583333333332
1530637201.0,63.199999999999996
1530640801.0,61.833333333333336
1530644401.0,60.9025
1530648001.0,59.62416666666667
1530651601.0,58.53666666666666
1530655201.0,58.62833333333334
1530658801.0,59.16692307692309
1530662401.0,58.9075
1530666001.0,58.149166666666666
1530669601.0,58.65166666666667
1530673201.0,60.23250000000001
1530676801.0,61.65166666666665
1530680401.0,61.766153846153856
1530684001.0,62.54749999999999
1530687601.0,65.19583333333334
1530691201.0,66.15384615384616
1530694801.0,66.1575
1530698401.0,65.75833333333333
1530702001.0,64.2275
1530705601.0,63.43416666666667
1530709201.0,64.30499999999999
1530712801.0,62.57583333333333
1530716401.0,62.02
1530720001.0,60.15416666666667
1530723601.0,58.465
1530727201.0,58.271666666666675
1530730801.0,60.0623076923077
1530734401.0,61.51416666666666
1530738001.0,60.965833333333336
1530741601.0,60.449999999999996
1530745201.0,59.384166666666665
1530748801.0,59.13416666666668
1530752401.0,59.65916666666667
