unix_time,value
1530255601.0,15.304
1530273601.0,14.718499999999999
1530291601.0,9.33033333333333
1530309601.0,4.790333333333332
1530327601.0,12.105833333333338
1530345601.0,9.383666666666668
1530363601.0,7.653000000000001
1530381601.0,3.828166666666667
1530399601.0,4.639166666666666
1530417601.0,6.122666666666669
1530435601.0,9.286833333333334
1530453601.0,9.6655
1530471601.0,5.631355932203389
1530489601.0,4.1785
1530507601.0,4.8709999999999996
1530525601.0,7.470666666666668
1530543601.0,8.18688524590164
1530561601.0,9.201833333333338
1530579601.0,4.525833333333335
1530597601.0,5.590666666666666
1530615601.0,6.769333333333332
1530633601.0,8.019
1530651601.0,15.396999999999998
1530669601.0,17.54533333333334
1530687601.0,16.168064516129036
1530705601.0,13.967833333333337
1530723601.0,12.791311475409834
1530741601.0,7.624333333333336
1530759601.0,12.89833333333333
1530777601.0,12.882499999999999
1530795601.0,13.369180327868852
1530813601.0,7.553166666666667
1530831601.0,2.615166666666667
1530849601.0,2.7325806451612897
1530867601.0,2.7978333333333336
1530885601.0,4.0951666666666675
1530903601.0,0.1761666666666666
1530921601.0,0.03216666666666667
1530939601.0,2.041147540983606
1530957601.0,2.780491803278689
1530975601.0,0.6253333333333333
1530993601.0,0.9198333333333332
1531011601.0,6.727499999999997
1531029601.0,10.34333333333333
1531047601.0,10.819166666666664
1531065601.0,6.244833333333333
1531083601.0,3.7664406779661017
1531101601.0,5.682666666666668
1531119601.0,6.275833333333332
1531137601.0,5.2410000000000005
1531155601.0,2.8896666666666677
1531173601.0,1.5943333333333334
1531191601.0,0.6195
1531209601.0,4.512131147540983
1531227601.0,5.096166666666665
1531245601.0,2.6075
1531263601.0,5.1645
1531281601.0,8.968166666666669
1531299601.0,7.042333333333331
1531317601.0,5.974666666666664
