unix_time,value
1530255601.0,71.65916666666668
1530259201.0,73.33166666666666
1530262801.0,73.96249999999999
1530266401.0,74.2
1530270001.0,75.63083333333334
1530273601.0,75.92153846153846
1530277201.0,75.4025
1530280801.0,74.30333333333333
1530284401.0,71.10230769230769
1530288001.0,68.25
1530291601.0,65.35000000000001
1530295201.0,62.252500000000005
1530298801.0,52.04999999999999
1530302401.0,44.790833333333325
1530306001.0,39.9
1530309601.0,35.80916666666667
1530313201.0,34.190000000000005
1530316801.0,34.54666666666667
1530320401.0,32.56833333333334
1530324001.0,37.00666666666667
1530327601.0,44.15
1530331201.0,49.62166666666667
1530334801.0,53.232499999999995
1530338401.0,57.21
1530342001.0,60.39833333333333
1530345601.0,63.36333333333334
1530349201.0,65.06083333333333
1530352801.0,66.47500000000001
1530356401.0,68.35333333333334
1530360001.0,69.69666666666667
1530363601.0,70.26833333333333
1530367201.0,66.47833333333334
1530370801.0,62.13833333333333
1530374401.0,54.87583333333334
1530378001.0,42.33416666666666
1530381601.0,37.4825
1530385201.0,35.51333333333333
1530388801.0,36.76833333333333
1530392401.0,36.4975
1530396001.0,37.51583333333333
1530399601.0,35.10166666666667
1530403201.0,35.54666666666666
1530406801.0,34.91166666666667
1530410401.0,35.87666666666667
1530414001.0,40.8225
1530417601.0,44.5925
1530421201.0,45.392500000000005
1530424801.0,49.50416666666667
1530428401.0,54.848333333333336
1530432001.0,59.43083333333334
1530435601.0,62.81666666666666
1530439201.0,64.69333333333333
1530442801.0,66.92416666666666
1530446401.0,67.97333333333331
1530450001.0,68.155
1530453601.0,68.995
1530457201.0,66.90833333333335
1530460801.0,62.27166666666667
1530464401.0,58.585
1530468001.0,51.935
1530471601.0,53.02583333333334
1530475201.0,59.26749999999999
1530478801.0,63.52416666666667
1530482401.0,66.29083333333334
1530486001.0,69.51363636363637
1530489601.0,69.56666666666666
1530493201.0,68.91000000000001
1530496801.0,67.9425
1530500401.0,70.82
1530504001.0,74.94666666666667
1530507601.0,76.20416666666667
1530511201.0,74.835
1530514801.0,76.175
1530518401.0,78.41666666666664
1530522001.0,80.24249999999999
1530525601.0,82.41666666666667
1530529201.0,81.53000000000002
1530532801.0,77.69999999999999
1530536401.0,78.10416666666667
1530540001.0,76.90916666666665
1530543601.0,77.40923076923076
1530547201.0,75.37083333333332
1530550801.0,71.92833333333333
1530554401.0,70.3375
1530558001.0,68.63166666666666
1530561601.0,67.60083333333333
1530565201.0,68.15416666666668
1530568801.0,67.32583333333334
1530572401.0,63.71
1530576001.0,65.1075
1530579601.0,66.49833333333332
1530583201.0,67.60166666666666
1530586801.0,70.65166666666666
1530590401.0,77.19333333333334
1530594001.0,77.53416666666668
1530597601.0,74.54666666666667
1530601201.0,75.62666666666667
1530604801.0,75.955
1530608401.0,82.02416666666666
1530612001.0,79.67
1530615601.0,78.04083333333332
1530619201.0,76.97416666666668
1530622801.0,76.31500000000001
1530626401.0,76.22166666666668
1530630001.0,74.5775
1530633601.0,72.01833333333335
1530637201.0,68.2625
1530640801.0,64.17333333333335
1530644401.0,59.353333333333346
1530648001.0,58.071666666666665
1530651601.0,56.6675
1530655201.0,57.73250000000001
1530658801.0,59.221666666666664
1530662401.0,60.8425
1530666001.0,61.162499999999994
1530669601.0,62.806666666666665
1530673201.0,66.92666666666666
1530676801.0,68.18083333333333
1530680401.0,69.545
1530684001.0,71.32583333333335
1530687601.0,72.54583333333333
1530691201.0,72.60461538461539
1530694801.0,73.40499999999999
1530698401.0,73.63
1530702001.0,72.4475
1530705601.0,73.40249999999999
1530709201.0,72.97500000000001
1530712801.0,72.55000000000001
1530716401.0,71.03666666666666
1530720001.0,69.31166666666667
1530723601.0,67.635
1530727201.0,66.41416666666667
1530730801.0,65.04307692307691
1530734401.0,63.01166666666666
1530738001.0,61.98333333333332
1530741601.0,62.357499999999995
1530745201.0,59.955000000000005
1530748801.0,58.61249999999999
1530752401.0,58.28666666666666
1530756001.0,59.35750000000001
1530759601.0,62.3725
1530763201.0,66.7025
1530766801.0,67.49583333333332
1530770401.0,69.31249999999999
1530774001.0,73.54333333333332
1530777601.0,73.80166666666666
1530781201.0,75.76846153846154
1530784801.0,77.13499999999999
1530788401.0,77.155
1530792001.0,78.34916666666665
1530795601.0,77.55916666666666
1530799201.0,76.17333333333333
1530802801.0,74.87916666666666
1530806401.0,71.70583333333333
1530810001.0,68.27333333333333
1530813601.0,60.4775
1530817201.0,56.155833333333334
1530820801.0,50.344166666666666
1530824401.0,41.84769230769231
1530828001.0,36.531666666666666
1530831601.0,31.218333333333337
1530835201.0,29.231666666666666
1530838801.0,41.906666666666666
1530842401.0,42.63583333333333
1530846001.0,43.85666666666666
1530849601.0,50.70583333333334
1530853201.0,56.279166666666676
1530856801.0,60.10999999999999
1530860401.0,62.15416666666667
1530864001.0,63.47333333333333
1530867601.0,64.75500000000001
1530871201.0,64.29916666666666
1530874801.0,64.48833333333336
1530878401.0,65.70583333333333
1530882001.0,66.9725
1530885601.0,66.41846153846153
1530889201.0,65.48166666666668
1530892801.0,63.20307692307692
1530896401.0,61.64000000000001
1530900001.0,56.127500000000005
1530903601.0,45.565
1530907201.0,39.69083333333334
1530910801.0,32.459166666666675
1530914401.0,30.8175
1530918001.0,33.52833333333333
1530921601.0,32.377500000000005
1530925201.0,30.393333333333327
1530928801.0,34.598333333333336
1530932401.0,41.60166666666666
1530936001.0,46.25666666666667
1530939601.0,50.9275
1530943201.0,55.07666666666666
1530946801.0,58.62500000000001
1530950401.0,62.80749999999998
1530954001.0,65.7725
1530957601.0,66.79166666666667
1530961201.0,68.28583333333334
1530964801.0,69.51333333333334
1530968401.0,70.63769230769232
1530972001.0,67.50666666666667
1530975601.0,61.56666666666666
1530979201.0,51.464999999999996
1530982801.0,43.72416666666667
1530986401.0,36.179166666666674
1530990001.0,30.168333333333326
1530993601.0,26.521666666666665
1530997201.0,28.975833333333327
1531000801.0,27.625833333333333
1531004401.0,30.075
1531008001.0,30.723333333333333
1531011601.0,34.513333333333335
1531015201.0,38.01833333333333
1531018801.0,45.348333333333336
1531022401.0,51.435833333333335
1531026001.0,55.61249999999999
1531029601.0,60.29
1531033201.0,63.87833333333333
1531036801.0,66.59249999999999
1531040401.0,68.91666666666667
1531044001.0,71.18666666666667
1531047601.0,71.57083333333334
1531051201.0,72.75916666666667
1531054801.0,72.35083333333334
1531058401.0,73.21583333333332
1531062001.0,69.1075
1531065601.0,64.91666666666666
1531069201.0,57.79749999999999
1531072801.0,53.24583333333334
1531076401.0,48.356666666666676
1531080001.0,34.2525
1531083601.0,33.482499999999995
1531087201.0,33.815000000000005
1531090801.0,35.520909090909086
1531094401.0,33.9575
1531098001.0,37.54333333333333
1531101601.0,39.02333333333333
1531105201.0,45.74083333333334
1531108801.0,51.57500000000001
1531112401.0,55.68083333333334
1531116001.0,58.39666666666667
1531119601.0,60.984166666666674
1531123201.0,65.10083333333334
1531126801.0,67.09333333333335
1531130401.0,68.51166666666666
1531134001.0,69.70583333333333
1531137601.0,70.81333333333335
1531141201.0,67.75916666666667
1531144801.0,62.34384615384616
1531148401.0,58.19833333333332
1531152001.0,54.899230769230776
1531155601.0,54.07750000000001
1531159201.0,50.185
1531162801.0,36.99583333333334
1531166401.0,30.187500000000004
1531170001.0,27.452307692307695
1531173601.0,28.450833333333332
1531177201.0,27.415833333333335
1531180801.0,28.494166666666672
1531184401.0,25.715
1531188001.0,22.710000000000004
1531191601.0,25.669999999999998
1531195201.0,31.30583333333334
1531198801.0,38.17307692307692
1531202401.0,42.49333333333333
1531206001.0,46.86833333333333
1531209601.0,50.642500000000005
1531213201.0,53.794999999999995
1531216801.0,56.8325
1531220401.0,59.288333333333334
1531224001.0,62.46083333333334
1531227601.0,64.78250000000001
1531231201.0,62.282500000000006
1531234801.0,57.748333333333335
1531238401.0,53.94666666666668
1531242001.0,45.85
1531245601.0,41.21833333333333
1531249201.0,36.33416666666667
1531252801.0,38.1
1531256401.0,36.25666666666667
1531260001.0,35.77583333333333
1531263601.0,39.23
1531267201.0,40.86833333333333
1531270801.0,43.35833333333333
1531274401.0,46.73583333333334
1531278001.0,54.21416666666667
1531281601.0,59.88916666666666
1531285201.0,63.747499999999995
1531288801.0,67.48833333333333
1531292401.0,68.64416666666668
1531296001.0,71.03250000000001
1531299601.0,72.26
1531303201.0,73.21916666666667
1531306801.0,73.01499999999999
1531310401.0,73.38666666666666
1531314001.0,73.88250000000001
1531317601.0,72.91
1531321201.0,70.76916666666666
1531324801.0,66.15076923076923
1531328401.0,59.12833333333333
1531332001.0,54.87
1531335601.0,51.249166666666675
1531339201.0,48.85416666666666
1531342801.0,43.839166666666664
