unix_time,value
1530255601.0,2.4
1530259201.0,2.55
1530262801.0,3.1666666666666665
1530266401.0,2.6999999999999997
1530270001.0,2.7166666666666663
1530273601.0,2.9
1530277201.0,2.766666666666666
1530280801.0,2.7000000000000006
1530284401.0,2.861538461538461
1530288001.0,2.55
1530291601.0,2.6166666666666667
1530295201.0,2.338461538461538
1530298801.0,2.766666666666667
1530302401.0,2.4166666666666674
1530306001.0,2.516666666666667
1530309601.0,2.5166666666666666
1530313201.0,2.483333333333333
1530316801.0,2.7166666666666663
1530320401.0,2.6999999999999997
1530324001.0,3.0833333333333335
1530327601.0,2.2
1530331201.0,2.4499999999999997
1530334801.0,2.733333333333333
1530338401.0,2.4166666666666665
1530342001.0,2.4166666666666665
1530345601.0,2.65
1530349201.0,2.4166666666666665
1530352801.0,2.233333333333333
1530356401.0,2.5833333333333335
1530360001.0,2.3333333333333335
1530363601.0,2.6833333333333336
1530367201.0,3.2166666666666663
1530370801.0,2.65
1530374401.0,2.533333333333333
1530378001.0,2.4
1530381601.0,2.683333333333333
1530385201.0,2.5166666666666666
1530388801.0,2.6
1530392401.0,2.35
1530396001.0,2.3666666666666667
1530399601.0,2.6999999999999997
1530403201.0,2.3666666666666667
1530406801.0,2.316666666666667
1530410401.0,2.5166666666666666
1530414001.0,3.2999999999999994
1530417601.0,2.6333333333333333
1530421201.0,2.6166666666666667
1530424801.0,2.8000000000000003
1530428401.0,2.366666666666667
1530432001.0,2.566666666666667
1530435601.0,2.6500000000000004
1530439201.0,2.7166666666666663
1530442801.0,2.5
1530446401.0,2.3666666666666663
1530450001.0,2.6666666666666665
1530453601.0,2.4
1530457201.0,2.533333333333333
1530460801.0,2.75
1530464401.0,2.683333333333333
1530468001.0,2.616666666666667
1530471601.0,2.2833333333333337
1530475201.0,2.9
1530478801.0,2.733333333333334
1530482401.0,2.3000000000000003
1530486001.0,2.4000000000000004
1530489601.0,2.85
1530493201.0,2.516666666666666
1530496801.0,2.6166666666666667
1530500401.0,2.6666666666666665
1530504001.0,2.4666666666666672
1530507601.0,2.5500000000000003
1530511201.0,2.6999999999999993
1530514801.0,2.6999999999999997
1530518401.0,2.9499999999999997
1530522001.0,2.283333333333333
1530525601.0,2.583333333333333
1530529201.0,2.266666666666667
1530532801.0,2.45
1530536401.0,2.6666666666666665
1530540001.0,2.3666666666666667
1530543601.0,2.75
1530547201.0,2.6166666666666663
1530550801.0,2.6833333333333336
1530554401.0,2.4
1530558001.0,2.7000000000000006
1530561601.0,2.816666666666667
1530565201.0,2.683333333333333
1530568801.0,2.933333333333333
1530572401.0,2.316666666666667
1530576001.0,2.4833333333333334
1530579601.0,2.516666666666667
1530583201.0,2.6999999999999997
1530586801.0,2.6999999999999997
1530590401.0,2.8166666666666664
1530594001.0,2.516666666666667
1530597601.0,2.3833333333333333
1530601201.0,2.916666666666666
1530604801.0,2.566666666666667
1530608401.0,2.683333333333333
1530612001.0,2.3666666666666667
1530615601.0,2.266666666666667
1530619201.0,2.5333333333333337
1530622801.0,2.5833333333333335
1530626401.0,2.5833333333333335
1530630001.0,2.5076923076923077
1530633601.0,2.483333333333333
1530637201.0,2.8833333333333333
1530640801.0,2.6
1530644401.0,2.566666666666667
1530648001.0,2.583333333333333
1530651601.0,2.5166666666666666
1530655201.0,2.566666666666667
1530658801.0,2.933333333333333
1530662401.0,2.4833333333333334
1530666001.0,2.5999999999999996
1530669601.0,2.45
1530673201.0,2.4666666666666663
1530676801.0,1.9500000000000002
1530680401.0,2.733333333333333
1530684001.0,2.6333333333333333
1530687601.0,2.2333333333333334
1530691201.0,2.507692307692307
1530694801.0,2.4
1530698401.0,2.8333333333333335
1530702001.0,2.183333333333333
