unix_time,value
1530255601.0,2.7041666666666657
1530270001.0,2.7708333333333335
1530284401.0,2.5920000000000005
1530298801.0,2.554166666666667
1530313201.0,2.7458333333333336
1530327601.0,2.4499999999999997
1530342001.0,2.4291666666666667
1530356401.0,2.704166666666667
1530370801.0,2.566666666666667
1530385201.0,2.4583333333333335
1530399601.0,2.474999999999999
1530414001.0,2.8375000000000004
1530428401.0,2.5749999999999997
1530442801.0,2.4833333333333334
1530457201.0,2.645833333333333
1530471601.0,2.5541666666666667
1530486001.0,2.600000000000001
1530500401.0,2.5958333333333337
1530514801.0,2.629166666666667
1530529201.0,2.4375000000000004
1530543601.0,2.6125
1530558001.0,2.7833333333333345
1530572401.0,2.504166666666666
1530586801.0,2.6041666666666665
1530601201.0,2.633333333333334
1530615601.0,2.4916666666666667
1530630001.0,2.6163265306122447
1530644401.0,2.558333333333333
1530658801.0,2.6166666666666667
1530673201.0,2.4458333333333337
1530687601.0,2.4938775510204083
1530702001.0,2.6041666666666665
1530716401.0,2.533333333333333
1530730801.0,2.6448979591836745
1530745201.0,2.654166666666666
1530759601.0,2.506122448979592
1530774001.0,2.6000000000000005
1530788401.0,2.5708333333333333
1530802801.0,2.5958333333333337
1530817201.0,2.608163265306122
1530831601.0,2.579166666666667
1530846001.0,2.4666666666666663
1530860401.0,2.5708333333333333
1530874801.0,2.677551020408163
1530889201.0,2.6875
1530903601.0,2.679166666666666
1530918001.0,2.566666666666667
1530932401.0,2.4416666666666673
1530946801.0,2.641666666666667
1530961201.0,2.5061224489795917
1530975601.0,2.5083333333333324
1530990001.0,2.4916666666666663
1531004401.0,2.4916666666666654
1531018801.0,2.5374999999999996
1531033201.0,2.4666666666666672
1531047601.0,2.641666666666667
1531062001.0,2.5083333333333333
1531076401.0,2.7583333333333333
1531090801.0,2.5234042553191487
1531105201.0,2.6750000000000003
1531119601.0,2.654166666666667
1531134001.0,2.625
1531148401.0,2.654166666666667
1531162801.0,2.669387755102041
1531177201.0,2.8041666666666676
1531191601.0,2.7306122448979595
1531206001.0,2.657142857142856
1531220401.0,2.720833333333333
1531234801.0,2.720833333333333
