unix_time,value
1530255601.0,4.692499999999999
1530262801.0,4.210833333333333
1530270001.0,3.9141666666666652
1530277201.0,5.226249999999999
1530284401.0,5.464166666666666
1530291601.0,5.755416666666666
1530298801.0,5.517916666666668
1530306001.0,5.890416666666666
1530313201.0,4.326666666666667
1530320401.0,2.2395833333333335
1530327601.0,5.535833333333334
1530334801.0,5.938333333333333
1530342001.0,5.974999999999999
1530349201.0,5.880416666666666
1530356401.0,5.505833333333332
1530363601.0,6.418749999999999
1530370801.0,6.040833333333332
1530378001.0,4.735416666666667
1530385201.0,5.811666666666667
1530392401.0,5.9674999999999985
1530399601.0,5.927083333333335
1530406801.0,6.741250000000001
1530414001.0,6.2941666666666665
1530421201.0,12.636250000000002
1530428401.0,5.857916666666667
1530435601.0,3.6075
1530442801.0,5.1483333333333325
1530450001.0,7.7145833333333345
1530457201.0,6.031666666666666
1530464401.0,6.01875
1530471601.0,6.71
1530478801.0,3.432916666666667
1530486001.0,1.875217391304348
1530493201.0,1.998333333333333
1530500401.0,1.8279166666666666
1530507601.0,1.9341666666666661
1530514801.0,3.017083333333334
1530522001.0,4.790416666666666
1530529201.0,7.104999999999998
1530536401.0,5.545000000000001
1530543601.0,6.404399999999999
1530550801.0,6.050833333333333
1530558001.0,5.595416666666666
1530565201.0,3.8541666666666665
1530572401.0,2.169583333333333
1530579601.0,1.20375
1530586801.0,1.4925
1530594001.0,2.078333333333333
1530601201.0,1.3320833333333335
1530608401.0,2.6412500000000008
1530615601.0,0.36458333333333326
1530622801.0,1.3104166666666666
1530630001.0,1.4633333333333336
1530637201.0,0.03375
1530644401.0,0.8725
1530651601.0,3.1491666666666664
1530658801.0,4.778333333333333
1530666001.0,5.835833333333333
1530673201.0,6.933333333333334
1530680401.0,3.0237499999999997
1530687601.0,2.568333333333334
1530694801.0,5.299200000000001
1530702001.0,7.2974999999999985
1530709201.0,6.961666666666667
1530716401.0,6.222083333333333
1530723601.0,6.706250000000001
1530730801.0,4.772
1530738001.0,3.8875000000000006
1530745201.0,2.504166666666666
1530752401.0,1.8116666666666665
1530759601.0,2.7399999999999998
1530766801.0,9.601666666666665
1530774001.0,17.18916666666667
1530781201.0,8.938749999999999
1530788401.0,13.27125
1530795601.0,13.235000000000005
1530802801.0,15.188333333333333
1530810001.0,14.383333333333338
1530817201.0,9.152083333333334
1530824401.0,5.403333333333333
1530831601.0,4.295416666666665
1530838801.0,3.2983333333333325
1530846001.0,1.6170833333333332
1530853201.0,1.1166666666666665
1530860401.0,1.2679166666666664
1530867601.0,1.6708333333333332
1530874801.0,1.8370833333333338
1530882001.0,2.0375
1530889201.0,1.99625
1530896401.0,1.1920833333333334
1530903601.0,0.0033333333333333335
1530910801.0,0.0020833333333333333
1530918001.0,0.0
1530925201.0,0.0
1530932401.0,0.0
1530939601.0,0.0
1530946801.0,0.0
1530954001.0,0.345
1530961201.0,0.8824999999999998
1530968401.0,1.6175000000000004
1530975601.0,1.644583333333333
1530982801.0,1.485
1530990001.0,1.6037499999999998
1530997201.0,1.8054166666666662
1531004401.0,0.19333333333333327
1531011601.0,0.5716666666666667
1531018801.0,5.540416666666665
1531026001.0,3.3020833333333335
1531033201.0,3.4358333333333326
1531040401.0,4.298749999999999
1531047601.0,3.829583333333334
1531054801.0,4.517916666666666
1531062001.0,4.519166666666666
1531069201.0,4.254166666666666
1531076401.0,4.197916666666666
1531083601.0,3.1487499999999997
1531090801.0,1.4073913043478259
1531098001.0,0.12875
1531105201.0,0.042083333333333334
1531112401.0,0.7575
1531119601.0,0.96625
1531126801.0,1.5933333333333335
1531134001.0,2.20875
1531141201.0,2.8841666666666668
1531148401.0,2.736666666666667
1531155601.0,2.7975
1531162801.0,3.9229166666666657
1531170001.0,3.2116666666666673
1531177201.0,0.030000000000000002
1531184401.0,0.15458333333333332
1531191601.0,0.006458333333333334
1531198801.0,0.028749999999999998
1531206001.0,0.46714285714285725
1531213201.0,1.0024999999999997
1531220401.0,1.181875
1531227601.0,1.6068749999999998
1531234801.0,1.3893750000000002
1531242001.0,1.5172916666666667
1531249201.0,0.5604166666666667
1531256401.0,0.042083333333333334
1531263601.0,nan
1531270801.0,nan
1531278001.0,nan
1531285201.0,nan
1531292401.0,nan
1531299601.0,nan
1531306801.0,nan
1531314001.0,nan
1531321201.0,nan
