unix_time,value
1530255601.0,0.45833333333333326
1530277201.0,1.5749999999999995
1530298801.0,3.4625000000000004
1530320401.0,1.5625000000000004
1530342001.0,0.2833333333333333
1530363601.0,1.2624999999999995
1530385201.0,4.479166666666666
1530406801.0,1.308333333333334
1530428401.0,0.5301369863013699
1530450001.0,1.6791666666666665
1530471601.0,3.9375
1530493201.0,1.7112676056338032
1530514801.0,0.6863013698630138
1530536401.0,1.7916666666666667
1530558001.0,3.8323943661971844
1530579601.0,1.343835616438356
1530601201.0,0.5666666666666668
1530622801.0,1.8084507042253526
1530644401.0,2.9041666666666663
1530666001.0,1.2583333333333335
1530687601.0,0.6291666666666667
1530709201.0,1.533333333333333
1530730801.0,3.8083333333333322
1530752401.0,1.9749999999999994
1530774001.0,0.965753424657534
1530795601.0,1.6859154929577462
1530817201.0,4.291666666666668
1530838801.0,1.7876712328767124
1530860401.0,0.7056338028169016
1530882001.0,1.6273972602739724
1530903601.0,4.6791666666666645
1530925201.0,2.205633802816901
1530946801.0,0.25416666666666665
1530968401.0,2.25
1530990001.0,4.508219178082192
1531011601.0,1.8253521126760566
1531033201.0,0.9624999999999999
1531054801.0,1.7874999999999999
1531076401.0,2.970833333333333
1531098001.0,2.7164383561643843
1531119601.0,0.7647887323943662
1531141201.0,1.5986301369863007
1531162801.0,3.6464788732394373
1531184401.0,2.2499999999999987
1531206001.0,nan
1531227601.0,nan
1531249201.0,nan
1531270801.0,nan
1531292401.0,nan
1531314001.0,nan
1531335601.0,nan
1531357201.0,nan
1531378801.0,nan
1531400401.0,nan
1531422001.0,nan
1531443601.0,nan
1531465201.0,nan
1531486801.0,nan
