unix_time,value
1530255601.0,2.1341666666666668
1530270001.0,2.4058333333333333
1530284401.0,3.440624999999999
1530298801.0,3.6456249999999994
1530313201.0,1.7614583333333338
1530327601.0,3.6145833333333335
1530342001.0,3.7531250000000003
1530356401.0,3.5685416666666665
1530370801.0,3.312291666666667
1530385201.0,3.708749999999999
1530399601.0,3.927083333333334
1530414001.0,6.446041666666666
1530428401.0,2.663333333333333
1530442801.0,3.9152083333333336
1530457201.0,3.832291666666667
1530471601.0,3.14125
1530486001.0,0.889787234042553
1530500401.0,0.8366666666666664
1530514801.0,2.1352083333333334
1530529201.0,4.043333333333332
1530543601.0,3.9679591836734707
1530558001.0,2.73625
1530572401.0,0.56625
1530586801.0,0.7258333333333332
1530601201.0,0.8643749999999999
1530615601.0,0.27375
1530630001.0,0.28124999999999994
1530644401.0,0.8129166666666668
1530658801.0,3.1777083333333334
1530673201.0,2.668541666666666
1530687601.0,2.0816326530612246
1530702001.0,4.6606250000000005
1530716401.0,4.088333333333334
1530730801.0,2.7057142857142855
1530745201.0,1.0116666666666672
1530759601.0,3.9620833333333336
1530774001.0,9.449374999999998
1530788401.0,9.490416666666667
1530802801.0,10.785416666666668
1530817201.0,4.907708333333335
1530831601.0,2.2066666666666674
1530846001.0,0.34833333333333333
1530860401.0,0.4716666666666667
1530874801.0,0.86625
1530889201.0,0.6212500000000001
1530903601.0,0.0
1530918001.0,0.0
1530932401.0,0.0
1530946801.0,0.0008333333333333334
1530961201.0,0.25500000000000006
1530975601.0,0.515
1530990001.0,0.6406249999999999
1531004401.0,0.06374999999999999
1531018801.0,2.527291666666667
1531033201.0,1.7535416666666663
1531047601.0,1.938541666666666
1531062001.0,2.0762500000000004
1531076401.0,1.6847916666666667
1531090801.0,0.3317021276595744
1531105201.0,0.0010416666666666667
1531119601.0,0.3016666666666667
1531134001.0,1.09
1531148401.0,1.0945833333333337
1531162801.0,1.9254166666666668
1531177201.0,0.014516129032258063
1531191601.0,0.0
1531206001.0,0.2516494845360825
1531220401.0,0.5233333333333333
1531234801.0,0.5088541666666668
1531249201.0,0.025520833333333336
1531263601.0,nan
1531278001.0,nan
1531292401.0,nan
1531306801.0,nan
1531321201.0,nan
