unix_time,value
1530255601.0,5.9526666666666666
1530273601.0,6.972333333333337
1530291601.0,7.421166666666667
1530309601.0,4.916666666666667
1530327601.0,7.757333333333333
1530345601.0,7.830666666666668
1530363601.0,8.116166666666665
1530381601.0,7.130000000000001
1530399601.0,8.099666666666666
1530417601.0,10.895833333333336
1530435601.0,6.242166666666667
1530453601.0,7.533999999999998
1530471601.0,5.29186440677966
1530489601.0,2.3134999999999994
1530507601.0,3.3674999999999997
1530525601.0,7.4316666666666675
1530543601.0,7.295901639344263
1530561601.0,4.252833333333334
1530579601.0,2.068166666666667
1530597601.0,2.534166666666668
1530615601.0,1.2418333333333333
1530633601.0,0.8215000000000001
1530651601.0,5.827333333333334
1530669601.0,7.180666666666666
1530687601.0,6.222786885245902
1530705601.0,8.1415
1530723601.0,6.3850819672131145
1530741601.0,3.2045
1530759601.0,10.265666666666666
1530777601.0,14.564
1530795601.0,17.235166666666668
1530813601.0,9.978333333333333
1530831601.0,4.2885
1530849601.0,1.941833333333333
1530867601.0,2.5045000000000006
1530885601.0,2.3408333333333333
1530903601.0,0.0023333333333333335
1530921601.0,0.0
1530939601.0,0.05533333333333334
1530957601.0,1.7534999999999998
1530975601.0,2.2886666666666664
1530993601.0,1.5439999999999998
1531011601.0,3.8798333333333326
1531029601.0,5.290666666666667
1531047601.0,6.010833333333337
1531065601.0,5.892333333333337
1531083601.0,2.52677966101695
1531101601.0,0.4883333333333334
1531119601.0,2.2433333333333327
1531137601.0,3.774833333333333
1531155601.0,4.470333333333332
1531173601.0,0.5094285714285713
1531191601.0,0.08825
1531209601.0,1.487190082644628
1531227601.0,2.1440833333333336
1531245601.0,0.7456666666666668
1531263601.0,nan
1531281601.0,nan
1531299601.0,nan
