unix_time,value
1530255601.0,4.272499999999999
1530277201.0,5.481944444444446
1530298801.0,5.244999999999999
1530320401.0,4.571249999999999
1530342001.0,5.7870833333333325
1530363601.0,5.731666666666668
1530385201.0,5.902083333333334
1530406801.0,8.55722222222222
1530428401.0,4.87125
1530450001.0,6.588333333333334
1530471601.0,4.036056338028168
1530493201.0,1.9201388888888897
1530514801.0,4.970833333333335
1530536401.0,6.0056164383561645
1530558001.0,3.8730555555555566
1530579601.0,1.591527777777778
1530601201.0,1.4459722222222222
1530622801.0,0.9358333333333333
1530644401.0,2.933333333333334
1530666001.0,5.264305555555556
1530687601.0,5.058356164383563
1530709201.0,6.629999999999998
1530730801.0,3.7356164383561667
1530752401.0,4.717777777777778
1530774001.0,13.133055555555552
1530795601.0,14.268888888888888
1530817201.0,6.28361111111111
1530838801.0,2.010694444444443
1530860401.0,1.5919444444444442
1530882001.0,1.7419444444444447
1530903601.0,0.0018055555555555557
1530925201.0,0.0
1530946801.0,0.4091666666666666
1530968401.0,1.582361111111111
1530990001.0,1.2008333333333332
1531011601.0,3.138055555555556
1531033201.0,3.8547222222222217
1531054801.0,4.430416666666668
1531076401.0,2.939295774647888
1531098001.0,0.3094444444444444
1531119601.0,1.5894444444444438
1531141201.0,2.806111111111111
1531162801.0,1.8556989247311826
1531184401.0,0.06326388888888887
1531206001.0,0.8809655172413793
1531227601.0,1.5045138888888887
1531249201.0,0.30124999999999996
1531270801.0,nan
1531292401.0,nan
