unix_time,value
1530255601.0,6.666666666666667
1530262801.0,6.670416666666667
1530270001.0,7.287916666666668
1530277201.0,6.3641666666666685
1530284401.0,6.5424999999999995
1530291601.0,5.754166666666666
1530298801.0,3.0495833333333326
1530306001.0,1.3804166666666664
1530313201.0,1.0620833333333333
1530320401.0,2.1679166666666663
1530327601.0,4.873333333333334
1530334801.0,5.267916666666667
1530342001.0,4.736250000000001
1530349201.0,3.979583333333333
1530356401.0,3.4891666666666663
1530363601.0,3.785833333333333
1530370801.0,3.6458333333333335
1530378001.0,0.6108333333333332
1530385201.0,0.6783333333333333
1530392401.0,1.5758333333333336
1530399601.0,1.4970833333333335
1530406801.0,1.1604166666666667
1530414001.0,1.0454166666666664
1530421201.0,1.7020833333333334
1530428401.0,2.9787500000000002
1530435601.0,3.898750000000001
1530442801.0,4.149166666666667
1530450001.0,4.52625
1530457201.0,4.151666666666667
1530464401.0,4.996666666666667
1530471601.0,3.3650000000000007
1530478801.0,1.1854166666666666
1530486001.0,2.226086956521739
1530493201.0,1.46375
1530500401.0,0.8033333333333336
1530507601.0,0.5758333333333333
1530514801.0,1.8029166666666665
1530522001.0,3.84
1530529201.0,2.601666666666666
1530536401.0,3.6804166666666647
1530543601.0,3.5024000000000006
1530550801.0,3.62125
1530558001.0,4.720833333333332
1530565201.0,4.269166666666666
1530572401.0,4.434583333333333
1530579601.0,1.7875000000000003
1530586801.0,1.4316666666666666
1530594001.0,1.0075
1530601201.0,1.0120833333333332
1530608401.0,4.2458333333333345
1530615601.0,2.0291666666666672
1530622801.0,3.85125
1530630001.0,2.9508333333333336
1530637201.0,2.652083333333333
1530644401.0,3.6504166666666666
1530651601.0,5.25
1530658801.0,7.249166666666667
1530666001.0,8.225833333333332
1530673201.0,7.899999999999999
1530680401.0,7.9375
1530687601.0,8.158333333333333
1530694801.0,7.843599999999999
1530702001.0,6.538800000000001
1530709201.0,6.184166666666667
1530716401.0,6.545416666666667
1530723601.0,6.352499999999999
1530730801.0,6.5360000000000005
1530738001.0,4.771249999999999
1530745201.0,3.455833333333334
1530752401.0,2.4225
1530759601.0,2.8149999999999995
1530766801.0,8.582500000000001
1530774001.0,7.101666666666667
1530781201.0,5.819999999999999
1530788401.0,6.4987499999999985
1530795601.0,6.6036
1530802801.0,6.820000000000001
1530810001.0,5.997916666666668
1530817201.0,4.473333333333334
1530824401.0,1.2025000000000001
1530831601.0,0.42041666666666666
1530838801.0,0.7799999999999998
1530846001.0,0.7458333333333331
1530853201.0,0.7554166666666665
1530860401.0,0.7342307692307692
1530867601.0,0.5379166666666666
1530874801.0,0.8466666666666667
1530882001.0,0.9929166666666669
1530889201.0,1.9124999999999999
1530896401.0,0.9762499999999998
1530903601.0,0.022499999999999996
1530910801.0,0.0
1530918001.0,0.0
1530925201.0,0.002916666666666667
1530932401.0,0.0
1530939601.0,0.0062499999999999995
1530946801.0,0.6092
1530954001.0,0.8508000000000001
1530961201.0,0.42791666666666656
1530968401.0,0.9400000000000001
1530975601.0,0.33708333333333335
1530982801.0,0.0
1530990001.0,0.0
1530997201.0,0.0
1531004401.0,0.2075
1531011601.0,1.62625
1531018801.0,2.4258333333333333
1531026001.0,3.5645833333333337
1531033201.0,4.031666666666667
1531040401.0,4.528333333333333
1531047601.0,4.5008333333333335
1531054801.0,4.495416666666666
1531062001.0,4.09375
1531069201.0,2.317083333333333
1531076401.0,1.0562500000000001
1531083601.0,0.6816666666666666
1531090801.0,1.0056521739130435
1531098001.0,1.4916666666666663
1531105201.0,1.8687499999999997
1531112401.0,1.4625000000000001
1531119601.0,1.8066666666666666
1531126801.0,1.97375
1531134001.0,2.2604166666666665
1531141201.0,1.819583333333333
1531148401.0,1.0420833333333335
1531155601.0,1.2654166666666666
1531162801.0,0.38958333333333334
1531170001.0,0.15458333333333332
1531177201.0,0.5104166666666667
1531184401.0,0.012500000000000002
1531191601.0,0.0
1531198801.0,0.0008333333333333334
1531206001.0,0.7424
1531213201.0,1.0970833333333332
1531220401.0,1.56375
1531227601.0,2.4479166666666665
1531234801.0,1.3712499999999999
1531242001.0,0.4558333333333333
1531249201.0,0.8058333333333333
