unix_time,value
1530255601.0,2.0553333333333335
1530273601.0,2.9011666666666662
1530291601.0,3.6078333333333323
1530309601.0,2.1458333333333335
1530327601.0,3.6375000000000006
1530345601.0,3.583166666666666
1530363601.0,3.6435000000000004
1530381601.0,3.501666666666667
1530399601.0,3.934833333333333
1530417601.0,5.830666666666664
1530435601.0,2.7368333333333337
1530453601.0,4.124833333333333
1530471601.0,2.7327118644067796
1530489601.0,0.8404999999999999
1530507601.0,1.2825
1530525601.0,4.012
1530543601.0,3.897868852459018
1530561601.0,1.8374999999999995
1530579601.0,0.4771666666666666
1530597601.0,0.8771666666666665
1530615601.0,0.34183333333333343
1530633601.0,0.19433333333333333
1530651601.0,2.3366666666666664
1530669601.0,2.8985000000000003
1530687601.0,2.8239344262295085
1530705601.0,4.135000000000001
1530723601.0,3.4168852459016397
1530741601.0,1.2383333333333333
1530759601.0,5.859166666666669
1530777601.0,8.701833333333333
1530795601.0,10.413500000000003
1530813601.0,5.9014999999999995
1530831601.0,1.9591666666666672
1530849601.0,0.196
1530867601.0,0.7731666666666668
1530885601.0,0.683
1530903601.0,0.0
1530921601.0,0.0
1530939601.0,0.0006666666666666666
1530957601.0,0.20400000000000004
1530975601.0,0.49583333333333335
1530993601.0,0.43233333333333324
1531011601.0,1.8299999999999998
1531029601.0,1.6419999999999995
1531047601.0,1.9698333333333329
1531065601.0,2.0819999999999994
1531083601.0,0.7806779661016948
1531101601.0,0.0008333333333333334
1531119601.0,0.43383333333333335
1531137601.0,1.0853333333333335
1531155601.0,1.813666666666667
1531173601.0,0.12514285714285714
1531191601.0,0.0006666666666666666
1531209601.0,0.3978512396694215
1531227601.0,0.5498333333333334
1531245601.0,0.09791666666666665
1531263601.0,nan
1531281601.0,nan
1531299601.0,nan
